"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.0396419468747,3.12148298536771
"2",0.4,2.97366185835037,3.06431267876312
"3",0.6,2.91582508925243,3.01520816412199
"4",0.8,2.86613163958087,2.97416944144433
"5",1,2.82458150933569,2.94119651073012
"6",1.2,2.7911746985169,2.91628937197937
"7",1.4,2.76591120712449,2.89944802519209
"8",1.6,2.74879103515847,2.89067247036827
"9",1.8,2.73981418261883,2.88996270750791
"10",2,2.73898064950558,2.89731873661101
"11",2.2,2.74629043581871,2.91274055767758
"12",2.4,2.76174354155823,2.93622817070761
"13",2.6,2.78533996672412,2.96778157570109
"14",2.8,2.81707971131641,3.00740077265804
"15",3,2.85696277533509,3.05508576157845
"16",3.2,2.90498915878014,3.11083654246233
"17",3.4,2.96115886165158,3.17465311530966
"18",3.6,3.0254718839494,3.24653548012045
"19",3.8,3.09792822567361,3.32648363689472
"20",4,3.1785278868242,3.41449758563244
"21",4.2,3.26727086740118,3.51057732633362
"22",4.4,3.36415716740455,3.61472285899827
"23",4.6,3.4691867868343,3.72693418362636
"24",4.8,3.58235972569043,3.84721130021794
"25",5,3.70367598397294,3.97555420877297
"26",5.2,3.83313556168185,4.11196290929147
"27",5.4,3.97073845881714,4.25643740177342
"28",5.6,4.11648467537881,4.40897768621882
"29",5.8,4.27037421136686,4.5695837626277
"30",6,4.4324070667813,4.73825563100004
