"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.85335581496026,2.86501125135837
"2",0.4,2.81934122772307,2.82019462489378
"3",0.6,2.78920738178199,2.779373014
"4",0.8,2.76295427713704,2.742546418677
"5",1,2.74058191378821,2.70971483892479
"6",1.2,2.72209029173551,2.6808782747434
"7",1.4,2.70747941097892,2.6560367261328
"8",1.6,2.69674927151847,2.635190193093
"9",1.8,2.68989987335413,2.618338675624
"10",2,2.68693121648592,2.6054821737258
"11",2.2,2.68784330091383,2.5966206873984
"12",2.4,2.69263612663786,2.5917542166418
"13",2.6,2.70130969365802,2.59088276145599
"14",2.8,2.7138640019743,2.59400632184098
"15",3,2.7302990515867,2.60112489779677
"16",3.2,2.75061484249523,2.61223848932337
"17",3.4,2.77481137469987,2.62734709642075
"18",3.6,2.80288864820064,2.64645071908894
"19",3.8,2.83484666299753,2.66954935732794
"20",4,2.87068541909055,2.69664301113772
"21",4.2,2.91040491647969,2.72773168051831
"22",4.4,2.95400515516495,2.76281536546969
"23",4.6,3.00148613514634,2.80189406599188
"24",4.8,3.05284785642385,2.84496778208486
"25",5,3.10809031899748,2.89203651374864
"26",5.2,3.16721352286723,2.94310026098322
"27",5.4,3.23021746803311,2.99815902378861
"28",5.6,3.29710215449512,3.05721280216478
"29",5.8,3.36786758225324,3.12026159611176
"30",6,3.44251375130749,3.18730540562954
