"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.82123794036783,2.86247379781886
"2",0.4,2.78928974750119,2.82994038834505
"3",0.6,2.76123848508337,2.80120283755952
"4",0.8,2.73708415311438,2.77626114546225
"5",1,2.7168267515942,2.75511531205325
"6",1.2,2.70046628052285,2.73776533733251
"7",1.4,2.68800273990032,2.72421122130003
"8",1.6,2.67943612972661,2.71445296395582
"9",1.8,2.67476645000171,2.70849056529989
"10",2,2.67399370072565,2.7063240253322
"11",2.2,2.67711788189839,2.7079533440528
"12",2.4,2.68413899351996,2.71337852146165
"13",2.6,2.69505703559035,2.72259955755878
"14",2.8,2.70987200810957,2.73561645234417
"15",3,2.7285839110776,2.75242920581783
"16",3.2,2.75119274449445,2.77303781797975
"17",3.4,2.77769850836012,2.79744228882994
"18",3.6,2.80810120267461,2.82564261836839
"19",3.8,2.84240082743793,2.85763880659511
"20",4,2.88059738265006,2.8934308535101
"21",4.2,2.92269086831102,2.93301875911335
"22",4.4,2.96868128442079,2.97640252340487
"23",4.6,3.01856863097939,3.02358214638465
"24",4.8,3.0723529079868,3.07455762805269
"25",5,3.13003411544303,3.12932896840902
"26",5.2,3.1916122533481,3.1878961674536
"27",5.4,3.25708732170197,3.25025922518645
"28",5.6,3.32645932050466,3.31641814160757
"29",5.8,3.39972824975619,3.38637291671695
"30",6,3.47689410945652,3.4601235505146
