"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.93687795441086,3.04752323948735
"2",0.4,2.87215479027526,2.96253599464317
"3",0.6,2.81553125272217,2.88530084950312
"4",0.8,2.76700734175162,2.81581780406721
"5",1,2.72658305736359,2.75408685833543
"6",1.2,2.69425839955808,2.7001080123078
"7",1.4,2.6700333683351,2.6538812659843
"8",1.6,2.65390796369465,2.61540661936493
"9",1.8,2.64588218563673,2.5846840724497
"10",2,2.64595603416133,2.56171362523861
"11",2.2,2.65412950926845,2.54649527773166
"12",2.4,2.67040261095811,2.53902902992884
"13",2.6,2.69477533923029,2.53931488183016
"14",2.8,2.72724769408499,2.54735283343562
"15",3,2.76781967552223,2.56314288474521
"16",3.2,2.81649128354199,2.58668503575894
"17",3.4,2.87326251814427,2.61797928647681
"18",3.6,2.93813337932908,2.65702563689881
"19",3.8,3.01110386709642,2.70382408702495
"20",4,3.09217398144628,2.75837463685523
"21",4.2,3.18134372237868,2.82067728638965
"22",4.4,3.27861308989359,2.8907320356282
"23",4.6,3.38398208399103,2.96853888457089
"24",4.8,3.497450704671,3.05409783321771
"25",5,3.6190189519335,3.14740888156868
"26",5.2,3.74868682577852,3.24847202962376
"27",5.4,3.88645432620606,3.35728727738301
"28",5.6,4.03232145321614,3.47385462484637
"29",5.8,4.18628820680874,3.59817407201388
"30",6,4.34835458698387,3.73024561888552
