"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.71873448496903,2.94166168390343
"2",0.4,2.68784825714734,2.89880871071952
"3",0.6,2.66078219810813,2.85984460979323
"4",0.8,2.63753630785139,2.82476938112458
"5",1,2.61811058637712,2.79358302471357
"6",1.2,2.60250503368534,2.76628554056019
"7",1.4,2.59071964977602,2.74287692866445
"8",1.6,2.58275443464918,2.72335718902633
"9",1.8,2.57860938830481,2.70772632164585
"10",2,2.57828451074291,2.69598432652301
"11",2.2,2.58177980196349,2.6881312036578
"12",2.4,2.58909526196654,2.68416695305022
"13",2.6,2.60023089075207,2.68409157470028
"14",2.8,2.61518668832007,2.68790506860797
"15",3,2.63396265467054,2.6956074347733
"16",3.2,2.65655878980349,2.70719867319626
"17",3.4,2.68297509371891,2.72267878387685
"18",3.6,2.71321156641681,2.74204776681508
"19",3.8,2.74726820789718,2.76530562201094
"20",4,2.78514501816003,2.79245234946444
"21",4.2,2.82684199720534,2.82348794917557
"22",4.4,2.87235914503313,2.85841242114433
"23",4.6,2.9216964616434,2.89722576537073
"24",4.8,2.97485394703614,2.93992798185476
"25",5,3.03183160121136,2.98651907059643
"26",5.2,3.09262942416904,3.03699903159572
"27",5.4,3.1572474159092,3.09136786485266
"28",5.6,3.22568557643184,3.14962557036722
"29",5.8,3.29794390573695,3.21177214813943
"30",6,3.37402240382453,3.27780759816926
