"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.88990462876934,2.66047075336821
"2",0.4,2.85411101678635,2.62886741473557
"3",0.6,2.82221981183226,2.60071279298387
"4",0.8,2.79423101390705,2.57600688811311
"5",1,2.77014462301072,2.55474970012327
"6",1.2,2.74996063914327,2.53694122901435
"7",1.4,2.73367906230471,2.52258147478636
"8",1.6,2.72129989249502,2.5116704374393
"9",1.8,2.71282312971422,2.50420811697318
"10",2,2.7082487739623,2.50019451338797
"11",2.2,2.70757682523926,2.49962962668369
"12",2.4,2.71080728354511,2.50251345686036
"13",2.6,2.71794014887984,2.50884600391794
"14",2.8,2.72897542124344,2.51862726785644
"15",3,2.74391310063594,2.53185724867588
"16",3.2,2.76275318705731,2.54853594637625
"17",3.4,2.78549568050757,2.56866336095755
"18",3.6,2.81214058098671,2.59223949241977
"19",3.8,2.84268788849473,2.61926434076292
"20",4,2.87713760303163,2.649737905987
"21",4.2,2.91548972459742,2.68366018809201
"22",4.4,2.95774425319209,2.72103118707794
"23",4.6,3.00390118881564,2.76185090294481
"24",4.8,3.05396053146807,2.8061193356926
"25",5,3.10792228114939,2.85383648532132
"26",5.2,3.16578643785958,2.90500235183098
"27",5.4,3.22755300159866,2.95961693522155
"28",5.6,3.29322197236663,3.01768023549305
"29",5.8,3.36279335016347,3.07919225264549
"30",6,3.4362671349892,3.14415298667885
