"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.78603427546339,2.92947501746325
"2",0.4,2.75600899680039,2.8989643661849
"3",0.6,2.72935769474261,2.87157263792794
"4",0.8,2.70608036929005,2.84729983269239
"5",1,2.68617702044271,2.82614595047824
"6",1.2,2.66964764820059,2.80811099128551
"7",1.4,2.65649225256369,2.79319495511419
"8",1.6,2.64671083353199,2.78139784196427
"9",1.8,2.64030339110553,2.77271965183575
"10",2,2.63726992528428,2.76716038472865
"11",2.2,2.63761043606825,2.76472004064295
"12",2.4,2.64132492345743,2.76539861957865
"13",2.6,2.64841338745183,2.76919612153576
"14",2.8,2.65887582805146,2.77611254651428
"15",3,2.6727122452563,2.78614789451421
"16",3.2,2.68992263906635,2.79930216553555
"17",3.4,2.71050700948162,2.81557535957829
"18",3.6,2.73446535650211,2.83496747664243
"19",3.8,2.76179768012782,2.85747851672799
"20",4,2.79250398035875,2.88310847983496
"21",4.2,2.82658425719489,2.91185736596332
"22",4.4,2.86403851063626,2.94372517511309
"23",4.6,2.90486674068284,2.97871190728427
"24",4.8,2.94906894733464,3.01681756247686
"25",5,2.99664513059165,3.05804214069086
"26",5.2,3.04759529045389,3.10238564192627
"27",5.4,3.10191942692135,3.14984806618308
"28",5.6,3.15961753999402,3.20042941346131
"29",5.8,3.22068962967191,3.25412968376093
"30",6,3.28513569595501,3.31094887708194
