"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.01093396708166,3.46656462109998
"2",0.4,2.95031087712294,3.38794190681513
"3",0.6,2.89779015411702,3.31827105775945
"4",0.8,2.85337179806389,3.25755207393294
"5",1,2.81705580896357,3.20578495533561
"6",1.2,2.78884218681604,3.16296970196745
"7",1.4,2.76873093162132,3.12910631382846
"8",1.6,2.75672204337939,3.10419479091865
"9",1.8,2.75281552209026,3.088235133238
"10",2,2.75701136775394,3.08122734078653
"11",2.2,2.76930958037041,3.08317141356423
"12",2.4,2.78971015993968,3.09406735157111
"13",2.6,2.81821310646175,3.11391515480716
"14",2.8,2.85481841993662,3.14271482327237
"15",3,2.89952610036429,3.18046635696677
"16",3.2,2.95233614774476,3.22716975589034
"17",3.4,3.01324856207803,3.28282502004308
"18",3.6,3.0822633433641,3.34743214942499
"19",3.8,3.15938049160297,3.42099114403607
"20",4,3.24460000679463,3.50350200387633
"21",4.2,3.3379218889391,3.59496472894575
"22",4.4,3.43934613803637,3.69537931924436
"23",4.6,3.54887275408643,3.80474577477213
"24",4.8,3.6665017370893,3.92306409552907
"25",5,3.79223308704497,4.0503342815152
"26",5.2,3.92606680395343,4.1865563327305
"27",5.4,4.0680028878147,4.33173024917495
"28",5.6,4.21804133862875,4.48585603084859
"29",5.8,4.37618215639562,4.64893367775142
"30",6,4.54242534111528,4.82096318988338
