"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.96014898872349,2.72870986135112
"2",0.4,2.9279517551072,2.69813722806213
"3",0.6,2.89950829109695,2.67128166689233
"4",0.8,2.87481859669274,2.64814317784173
"5",1,2.85388267189456,2.62872176091031
"6",1.2,2.83670051670242,2.61301741609809
"7",1.4,2.82327213111632,2.60103014340507
"8",1.6,2.81359751513625,2.59275994283124
"9",1.8,2.80767666876223,2.5882068143766
"10",2,2.80550959199424,2.58737075804116
"11",2.2,2.80709628483229,2.59025177382491
"12",2.4,2.81243674727637,2.59684986172785
"13",2.6,2.82153097932649,2.60716502174999
"14",2.8,2.83437898098265,2.62119725389133
"15",3,2.85098075224485,2.63894655815186
"16",3.2,2.87133629311308,2.66041293453157
"17",3.4,2.89544560358735,2.68559638303049
"18",3.6,2.92330868366766,2.71449690364859
"19",3.8,2.954925533354,2.74711449638591
"20",4,2.99029615264638,2.7834491612424
"21",4.2,3.0294205415448,2.82350089821809
"22",4.4,3.07229870004926,2.86726970731298
"23",4.6,3.11893062815975,2.91475558852706
"24",4.8,3.16931632587628,2.96595854186033
"25",5,3.22345579319885,3.0208785673128
"26",5.2,3.28134903012745,3.07951566488446
"27",5.4,3.3429960366621,3.14186983457532
"28",5.6,3.40839681280277,3.20794107638537
"29",5.8,3.47755135854949,3.2777293903146
"30",6,3.55045967390225,3.35123477636305
