"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.05687780556957,3.06034937737665
"2",0.4,2.98769471861443,2.9786523217629
"3",0.6,2.92665456225479,2.90535140383072
"4",0.8,2.87375733649068,2.84044662358011
"5",1,2.82900304132207,2.78393798101105
"6",1.2,2.79239167674897,2.73582547612356
"7",1.4,2.76392324277138,2.69610910891764
"8",1.6,2.74359773938931,2.66478887939328
"9",1.8,2.73141516660274,2.64186478755048
"10",2,2.72737552441169,2.62733683338925
"11",2.2,2.73147881281615,2.62120501690959
"12",2.4,2.74372503181612,2.62346933811148
"13",2.6,2.7641141814116,2.63412979699495
"14",2.8,2.7926462616026,2.65318639355997
"15",3,2.8293212723891,2.68063912780656
"16",3.2,2.87413921377112,2.71648799973472
"17",3.4,2.92710008574865,2.76073300934444
"18",3.6,2.98820388832169,2.81337415663572
"19",3.8,3.05745062149024,2.87441144160858
"20",4,3.1348402852543,2.94384486426298
"21",4.2,3.22037287961388,3.02167442459896
"22",4.4,3.31404840456897,3.10790012261651
"23",4.6,3.41586686011957,3.20252195831561
"24",4.8,3.52582824626568,3.30553993169629
"25",5,3.64393256300729,3.41695404275852
"26",5.2,3.77017981034443,3.53676429150232
"27",5.4,3.90456998827707,3.66497067792769
"28",5.6,4.04710309680523,3.80157320203461
"29",5.8,4.1977791359289,3.9465718638231
"30",6,4.35659810564808,4.09996666329316
