"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.83693926062787,3.02234925836749
"2",0.4,2.807782400301,2.99672630125132
"3",0.6,2.78204067691929,2.97413927951655
"4",0.8,2.75971409048273,2.9545881931632
"5",1,2.74080264099132,2.93807304219122
"6",1.2,2.72530632844507,2.92459382660068
"7",1.4,2.71322515284396,2.91415054639152
"8",1.6,2.70455911418801,2.90674320156376
"9",1.8,2.69930821247721,2.90237179211742
"10",2,2.69747244771157,2.90103631805247
"11",2.2,2.69905181989106,2.90273677936889
"12",2.4,2.70404632901572,2.90747317606677
"13",2.6,2.71245597508553,2.91524550814602
"14",2.8,2.72428075810049,2.92605377560667
"15",3,2.7395206780606,2.93989797844873
"16",3.2,2.75817573496587,2.95677811667219
"17",3.4,2.78024592881629,2.97669419027705
"18",3.6,2.80573125961186,2.99964619926332
"19",3.8,2.83463172735259,3.02563414363097
"20",4,2.86694733203846,3.05465802338004
"21",4.2,2.90267807366949,3.08671783851051
"22",4.4,2.94182395224567,3.12181358902237
"23",4.6,2.984384967767,3.15994527491565
"24",4.8,3.03036112023348,3.20111289619032
"25",5,3.07975240964512,3.24531645284638
"26",5.2,3.13255883600191,3.29255594488385
"27",5.4,3.18878039930385,3.34283137230274
"28",5.6,3.24841709955094,3.39614273510301
"29",5.8,3.31146893674319,3.45249003328469
"30",6,3.37793591088059,3.51187326684778
