"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.95977198967114,3.14624981215742
"2",0.4,2.89010524915271,3.07037963247623
"3",0.6,2.82889304896299,3.00295524692204
"4",0.8,2.77613538910197,2.94397665549485
"5",1,2.73183226956964,2.89344385819466
"6",1.2,2.69598369036603,2.85135685502147
"7",1.4,2.66858965149111,2.81771564597527
"8",1.6,2.6496501529449,2.79252023105608
"9",1.8,2.63916519472739,2.77577061026389
"10",2,2.63713477683858,2.76746678359869
"11",2.2,2.64355889927848,2.76760875106049
"12",2.4,2.65843756204708,2.77619651264929
"13",2.6,2.68177076514438,2.79323006836509
"14",2.8,2.71355850857038,2.81870941820789
"15",3,2.75380079232509,2.85263456217769
"16",3.2,2.8024976164085,2.89500550027448
"17",3.4,2.85964898082061,2.94582223249828
"18",3.6,2.92525488556143,3.00508475884907
"19",3.8,2.99931533063095,3.07279307932686
"20",4,3.08183031602917,3.14894719393165
"21",4.2,3.17279984175609,3.23354710266344
"22",4.4,3.27222390781172,3.32659280552223
"23",4.6,3.38010251419605,3.42808430250802
"24",4.8,3.49643566090908,3.53802159362081
"25",5,3.62122334795081,3.65640467886059
"26",5.2,3.75446557532125,3.78323355822736
"27",5.4,3.89616234302039,3.91850823172115
"28",5.6,4.04631365104823,4.06222869934194
"29",5.8,4.20491949940478,4.21439496108972
"30",6,4.37197988809002,4.37500701696449
