"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.80132549014291,2.92260016674713
"2",0.4,2.7753774516678,2.89098288030225
"3",0.6,2.75277719629275,2.8629037035577
"4",0.8,2.73352472401776,2.83836263651349
"5",1,2.71762003484284,2.81735967916961
"6",1.2,2.70506312876797,2.79989483152606
"7",1.4,2.69585400579318,2.78596809358285
"8",1.6,2.68999266591844,2.77557946533997
"9",1.8,2.68747910914376,2.76872894679743
"10",2,2.68831333546915,2.76541653795523
"11",2.2,2.69249534489459,2.76564223881335
"12",2.4,2.7000251374201,2.76940604937183
"13",2.6,2.71090271304567,2.77670796963063
"14",2.8,2.72512807177131,2.78754799958976
"15",3,2.742701213597,2.80192613924923
"16",3.2,2.76362213852275,2.81984238860904
"17",3.4,2.78789084654857,2.84129674766918
"18",3.6,2.81550733767445,2.86628921642965
"19",3.8,2.84647161190039,2.89481979489047
"20",4,2.8807836692264,2.92688848305162
"21",4.2,2.91844350965246,2.96249528091308
"22",4.4,2.95945113317859,3.0016401884749
"23",4.6,3.00380653980478,3.04432320573706
"24",4.8,3.05150972953103,3.09054433269954
"25",5,3.10256070235734,3.14030356936237
"26",5.2,3.15695945828372,3.19360091572552
"27",5.4,3.21470599731015,3.25043637178901
"28",5.6,3.27580031943665,3.31080993755284
"29",5.8,3.34024242466321,3.374721613017
"30",6,3.40803231298983,3.44217139818149
