"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.863617309763,2.81166092985386
"2",0.4,2.83420933175046,2.78421178399213
"3",0.6,2.80822142980936,2.76029604189241
"4",0.8,2.78565360393969,2.73991370355473
"5",1,2.76650585414147,2.72306476897908
"6",1.2,2.75077818041468,2.70974923816545
"7",1.4,2.73847058275934,2.69996711111383
"8",1.6,2.72958306117543,2.69371838782424
"9",1.8,2.72411561566297,2.69100306829668
"10",2,2.72206824622194,2.69182115253114
"11",2.2,2.72344095285235,2.69617264052763
"12",2.4,2.72823373555421,2.70405753228614
"13",2.6,2.7364465943275,2.71547582780667
"14",2.8,2.74807952917223,2.73042752708922
"15",3,2.76313254008841,2.74891263013381
"16",3.2,2.78160562707602,2.77093113694041
"17",3.4,2.80349879013507,2.79648304750905
"18",3.6,2.82881202926556,2.8255683618397
"19",3.8,2.85754534446749,2.85818707993237
"20",4,2.88969873574086,2.89433920178707
"21",4.2,2.92527220308568,2.93402472740379
"22",4.4,2.96426574650192,2.97724365678255
"23",4.6,3.00667936598961,3.02399598992334
"24",4.8,3.05251306154873,3.07428172682613
"25",5,3.10176683317931,3.12810086749096
"26",5.2,3.15444068088131,3.18545341191779
"27",5.4,3.21053460465476,3.24633936010668
"28",5.6,3.27004860449964,3.31075871205757
"29",5.8,3.33298268041597,3.37871146777049
"30",6,3.39933683240374,3.45019762724544
