"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.83644254153123,2.77845700549718
"2",0.4,2.80505154940106,2.74608825115752
"3",0.6,2.77705173326777,2.71710119322294
"4",0.8,2.75244309313136,2.69149583169343
"5",1,2.73122562899185,2.66927216656899
"6",1.2,2.71339934084922,2.65043019784961
"7",1.4,2.69896422870347,2.63496992553531
"8",1.6,2.6879202925546,2.62289134962609
"9",1.8,2.68026753240263,2.61419447012193
"10",2,2.67600594824753,2.60887928702284
"11",2.2,2.67513554008933,2.60694580032882
"12",2.4,2.67765630792801,2.60839401003988
"13",2.6,2.68356825176357,2.613223916156
"14",2.8,2.69287137159602,2.62143551867721
"15",3,2.70556566742535,2.63302881760348
"16",3.2,2.72165113925157,2.64800381293481
"17",3.4,2.74112778707468,2.66636050467123
"18",3.6,2.76399561089467,2.68809889281272
"19",3.8,2.79025461071154,2.71321897735928
"20",4,2.81990478652529,2.7417207583109
"21",4.2,2.85294613833595,2.77360423566759
"22",4.4,2.88937866614347,2.80886940942937
"23",4.6,2.92920236994789,2.8475162795962
"24",4.8,2.97241724974918,2.88954484616812
"25",5,3.01902330554737,2.9349551091451
"26",5.2,3.06902053734244,2.98374706852715
"27",5.4,3.1224089451344,3.03592072431427
"28",5.6,3.17918852892324,3.09147607650647
"29",5.8,3.23935928870895,3.15041312510375
"30",6,3.30292122449157,3.21273187010608
