"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.84080304604788,2.85052959800687
"2",0.4,2.80809969367205,2.81707159097405
"3",0.6,2.77917940311006,2.78736970299971
"4",0.8,2.7540421743619,2.76142393408386
"5",1,2.73268800742756,2.73923428422648
"6",1.2,2.71511690230706,2.72080075342758
"7",1.4,2.70132885900039,2.70612334168717
"8",1.6,2.69132387750755,2.69520204900524
"9",1.8,2.68510195782854,2.68803687538179
"10",2,2.68266309996336,2.68462782081682
"11",2.2,2.68400730391202,2.68497488531034
"12",2.4,2.6891345696745,2.68907806886233
"13",2.6,2.69804489725081,2.6969373714728
"14",2.8,2.71073828664096,2.70855279314176
"15",3,2.72721473784493,2.7239243338692
"16",3.2,2.74747425086275,2.74305199365512
"17",3.4,2.77151682569439,2.76593577249952
"18",3.6,2.79934246233985,2.7925756704024
"19",3.8,2.83095116079915,2.82297168736377
"20",4,2.86634292107229,2.85712382338362
"21",4.2,2.90551774315925,2.89503207846194
"22",4.4,2.94847562706004,2.93669645259875
"23",4.6,2.99521657277466,2.98211694579405
"24",4.8,3.04574058030312,3.03129355804782
"25",5,3.1000476496454,3.08422628936007
"26",5.2,3.15813778080153,3.14091513973081
"27",5.4,3.22001097377147,3.20136010916002
"28",5.6,3.28566722855525,3.26556119764772
"29",5.8,3.35510654515286,3.3335184051939
"30",6,3.42832892356431,3.40523173179856
