"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.88494872730099,2.97771875851569
"2",0.4,2.85185065063314,2.94201489056965
"3",0.6,2.82263465741597,2.91003852772917
"4",0.8,2.79730074764947,2.88178966999429
"5",1,2.77584892133364,2.85726831736498
"6",1.2,2.7582791784685,2.83647446984126
"7",1.4,2.74459151905402,2.81940812742312
"8",1.6,2.73478594309022,2.80606929011054
"9",1.8,2.7288624505771,2.79645795790356
"10",2,2.72682104151465,2.79057413080216
"11",2.2,2.72866171590288,2.78841780880634
"12",2.4,2.73438447374179,2.78998899191609
"13",2.6,2.74398931503137,2.79528768013143
"14",2.8,2.75747623977162,2.80431387345235
"15",3,2.77484524796255,2.81706757187885
"16",3.2,2.79609633960415,2.83354877541093
"17",3.4,2.82122951469644,2.85375748404859
"18",3.6,2.85024477323939,2.87769369779183
"19",3.8,2.88314211523302,2.90535741664065
"20",4,2.91992154067733,2.93674864059505
"21",4.2,2.96058304957231,2.97186736965503
"22",4.4,3.00512664191797,3.0107136038206
"23",4.6,3.0535523177143,3.05328734309174
"24",4.8,3.10586007696131,3.09958858746847
"25",5,3.162049919659,3.14961733695078
"26",5.2,3.22212184580736,3.20337359153865
"27",5.4,3.28607585540639,3.26085735123212
"28",5.6,3.35391194845611,3.32206861603116
"29",5.8,3.42563012495649,3.38700738593579
"30",6,3.50123038490755,3.455673660946
