"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.84039492255831,2.90954796494273
"2",0.4,2.80772307438204,2.87906352354724
"3",0.6,2.77884181088965,2.85220859468558
"4",0.8,2.75375113208112,2.82898317835777
"5",1,2.73245103795647,2.80938727456378
"6",1.2,2.71494152851569,2.79342088330363
"7",1.4,2.70122260375878,2.78108400457731
"8",1.6,2.69129426368573,2.77237663838483
"9",1.8,2.68515650829656,2.76729878472619
"10",2,2.68280933759126,2.76585044360138
"11",2.2,2.68425275156982,2.76803161501039
"12",2.4,2.68948675023226,2.77384229895327
"13",2.6,2.69851133357857,2.78328249542995
"14",2.8,2.71132650160876,2.79635220444049
"15",3,2.7279322543228,2.81305142598485
"16",3.2,2.74832859172072,2.83338016006303
"17",3.4,2.77251551380251,2.85733840667507
"18",3.6,2.80049302056817,2.88492616582094
"19",3.8,2.8322611120177,2.91614343750065
"20",4,2.8678197881511,2.95099022171417
"21",4.2,2.90716904896837,2.98946651846155
"22",4.4,2.95030889446952,3.03157232774275
"23",4.6,2.99723932465453,3.07730764955778
"24",4.8,3.04796033952341,3.12667248390666
"25",5,3.10247193907615,3.17966683078937
"26",5.2,3.16077412331277,3.23629069020591
"27",5.4,3.22286689223327,3.29654406215628
"28",5.6,3.28875024583763,3.36042694664048
"29",5.8,3.35842418412586,3.42793934365853
"30",6,3.43188870709796,3.49908125321041
