"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.97962066908952,2.95700754997757
"2",0.4,2.92143156461856,2.89686087264341
"3",0.6,2.87106404650523,2.84479103733088
"4",0.8,2.82851811474952,2.80079804403997
"5",1,2.79379376935143,2.76488189277069
"6",1.2,2.76689101031096,2.73704258352303
"7",1.4,2.74780983762813,2.717280116297
"8",1.6,2.73655025130291,2.7055944910926
"9",1.8,2.73311225133532,2.70198570790982
"10",2,2.73749583772535,2.70645376674867
"11",2.2,2.74970101047301,2.71899866760915
"12",2.4,2.76972776957829,2.73962041049126
"13",2.6,2.79757611504119,2.76831899539499
"14",2.8,2.83324604686172,2.80509442232034
"15",3,2.87673756503988,2.84994669126732
"16",3.2,2.92805066957565,2.90287580223593
"17",3.4,2.98718536046905,2.96388175522617
"18",3.6,3.05414163772008,3.03296455023803
"19",3.8,3.12891950132873,3.11012418727152
"20",4,3.211518951295,3.19536066632663
"21",4.2,3.3019399876189,3.28867398740337
"22",4.4,3.40018261030042,3.39006415050174
"23",4.6,3.50624681933956,3.49953115562174
"24",4.8,3.62013261473633,3.61707500276335
"25",5,3.74183999649072,3.7426956919266
"26",5.2,3.87136896460274,3.87639322311149
"27",5.4,4.00871951907239,4.01816759631799
"28",5.6,4.15389165989965,4.16801881154611
"29",5.8,4.30688538708453,4.32594686879586
"30",6,4.46770070062705,4.49195176806724
