"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.81473061166697,2.70699171757609
"2",0.4,2.78318031085383,2.6767409823155
"3",0.6,2.75537804707079,2.65062942562573
"4",0.8,2.73132382031785,2.62865704750682
"5",1,2.71101763059502,2.61082384795874
"6",1.2,2.69445947790228,2.59712982698152
"7",1.4,2.68164936223965,2.58757498457514
"8",1.6,2.67258728360712,2.58215932073961
"9",1.8,2.6672732420047,2.58088283547493
"10",2,2.66570723743237,2.58374552878108
"11",2.2,2.66788926989015,2.59074740065809
"12",2.4,2.67381933937803,2.60188845110593
"13",2.6,2.68349744589602,2.61716868012463
"14",2.8,2.69692358944411,2.63658808771416
"15",3,2.71409777002231,2.66014667387456
"16",3.2,2.73501998763059,2.68784443860577
"17",3.4,2.75969024226899,2.71968138190786
"18",3.6,2.78810853393749,2.75565750378078
"19",3.8,2.82027486263609,2.79577280422454
"20",4,2.85618922836479,2.84002728323915
"21",4.2,2.8958516311236,2.8884209408246
"22",4.4,2.93926207091251,2.94095377698092
"23",4.6,2.98642054773152,2.99762579170808
"24",4.8,3.03732706158064,3.05843698500606
"25",5,3.09198161245986,3.12338735687489
"26",5.2,3.15038420036917,3.19247690731458
"27",5.4,3.21253482530859,3.26570563632511
"28",5.6,3.27843348727812,3.34307354390648
"29",5.8,3.34808018627775,3.42458063005869
"30",6,3.42147492230748,3.51022689478177
