"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.84363759613864,2.75419491574472
"2",0.4,2.81575791997259,2.72791923669383
"3",0.6,2.79130620070786,2.70501170696176
"4",0.8,2.77028243834445,2.68547232654851
"5",1,2.75268663288237,2.6693010954541
"6",1.2,2.73851878432161,2.65649801367851
"7",1.4,2.72777889266217,2.64706308122176
"8",1.6,2.72046695790405,2.64099629808383
"9",1.8,2.71658298004725,2.63829766426474
"10",2,2.71612695909177,2.63896717976447
"11",2.2,2.71909889503762,2.64300484458303
"12",2.4,2.72549878788479,2.65041065872043
"13",2.6,2.73532663763327,2.66118462217664
"14",2.8,2.74858244428308,2.67532673495169
"15",3,2.76526620783421,2.69283699704556
"16",3.2,2.78537792828666,2.71371540845827
"17",3.4,2.80891760564044,2.7379619691898
"18",3.6,2.83588523989554,2.76557667924018
"19",3.8,2.86628083105195,2.79655953860936
"20",4,2.90010437910969,2.83091054729738
"21",4.2,2.93735588406875,2.86862970530424
"22",4.4,2.97803534592913,2.90971701262991
"23",4.6,3.02214276469083,2.95417246927442
"24",4.8,3.06967814035385,3.00199607523777
"25",5,3.12064147291821,3.05318783051992
"26",5.2,3.17503276238388,3.10774773512094
"27",5.4,3.23285200875086,3.16567578904076
"28",5.6,3.29409921201918,3.22697199227941
"29",5.8,3.35877437218881,3.29163634483689
"30",6,3.42687748925976,3.3596688467132
