"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.83516765624226,2.865664021083
"2",0.4,2.80249722529757,2.82859121930047
"3",0.6,2.77373579879211,2.79546936298391
"4",0.8,2.74888337672588,2.76629845213334
"5",1,2.72793995909887,2.74107848674874
"6",1.2,2.71090554591108,2.71980946683012
"7",1.4,2.69778013716251,2.70249139237747
"8",1.6,2.68856373285317,2.68912426339081
"9",1.8,2.68325633298306,2.67970807987012
"10",2,2.68185793755217,2.6742428418154
"11",2.2,2.6843685465605,2.67272854922667
"12",2.4,2.69078816000806,2.67516520210392
"13",2.6,2.70111677789483,2.68155280044714
"14",2.8,2.71535440022084,2.69189134425634
"15",3,2.73350102698607,2.70618083353152
"16",3.2,2.75555665819052,2.72442126827267
"17",3.4,2.78152129383419,2.7466126484798
"18",3.6,2.81139493391709,2.77275497415291
"19",3.8,2.84517757843922,2.802848245292
"20",4,2.88286922740057,2.83689246189706
"21",4.2,2.92446988080114,2.87488762396811
"22",4.4,2.96997953864093,2.91683373150513
"23",4.6,3.01939820091995,2.96273078450813
"24",4.8,3.07272586763819,3.0125787829771
"25",5,3.12996253879566,3.06637772691205
"26",5.2,3.19110821439235,3.12412761631299
"27",5.4,3.25616289442827,3.1858284511799
"28",5.6,3.32512657890341,3.25148023151279
"29",5.8,3.39799926781776,3.32108295731164
"30",6,3.47478096117135,3.39463662857648
