"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.83464820972619,2.80365244798575
"2",0.4,2.80679885269586,2.78130034244946
"3",0.6,2.78225746570772,2.76228770783097
"4",0.8,2.7610240487618,2.74661454413028
"5",1,2.74309860185809,2.73428085134739
"6",1.2,2.72848112499659,2.72528662948231
"7",1.4,2.71717161817729,2.71963187853502
"8",1.6,2.70917008140021,2.71731659850554
"9",1.8,2.70447651466533,2.71834078939385
"10",2,2.70309091797265,2.72270445119998
"11",2.2,2.70501329132219,2.73040758392389
"12",2.4,2.71024363471394,2.74145018756561
"13",2.6,2.71878194814789,2.75583226212513
"14",2.8,2.73062823162405,2.77355380760245
"15",3,2.74578248514243,2.79461482399758
"16",3.2,2.764244708703,2.81901531131051
"17",3.4,2.78601490230578,2.84675526954123
"18",3.6,2.81109306595078,2.87783469868975
"19",3.8,2.83947919963798,2.91225359875608
"20",4,2.8711733033674,2.95001196974021
"21",4.2,2.90617537713902,2.99110981164214
"22",4.4,2.94448542095284,3.03554712446186
"23",4.6,2.98610343480888,3.08332390819939
"24",4.8,3.03102941870712,3.13444016285473
"25",5,3.07926337264758,3.18889588842787
"26",5.2,3.13080529663023,3.24669108491879
"27",5.4,3.1856551906551,3.30782575232753
"28",5.6,3.24381305472218,3.37229989065407
"29",5.8,3.30527888883146,3.44011349989839
"30",6,3.37005269298296,3.51126658006053
