"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.9171690504292,2.8407627964688
"2",0.4,2.88284491271679,2.81015655483308
"3",0.6,2.85238522263765,2.78297118337171
"4",0.8,2.82578998019179,2.7592066820847
"5",1,2.8030591853792,2.73886305097204
"6",1.2,2.78419283819988,2.72194029003375
"7",1.4,2.76919093865384,2.70843839926981
"8",1.6,2.75805348674107,2.69835737868023
"9",1.8,2.75078048246157,2.69169722826501
"10",2,2.74737192581535,2.68845794802414
"11",2.2,2.74782781680239,2.68863953795763
"12",2.4,2.75214815542271,2.69224199806549
"13",2.6,2.76033294167631,2.69926532834769
"14",2.8,2.77238217556318,2.70970952880426
"15",3,2.78829585708332,2.72357459943518
"16",3.2,2.80807398623673,2.74086054024046
"17",3.4,2.83171656302341,2.7615673512201
"18",3.6,2.85922358744337,2.7856950323741
"19",3.8,2.89059505949661,2.81324358370245
"20",4,2.92583097918311,2.84421300520516
"21",4.2,2.96493134650288,2.87860329688223
"22",4.4,3.00789616145593,2.91641445873366
"23",4.6,3.05472542404226,2.95764649075945
"24",4.8,3.10541913426186,3.00229939295959
"25",5,3.15997729211473,3.05037316533409
"26",5.2,3.21839989760088,3.10186780788294
"27",5.4,3.28068695072028,3.15678332060616
"28",5.6,3.34683845147297,3.21511970350373
"29",5.8,3.41685439985893,3.27687695657567
"30",6,3.49073479587817,3.34205507982195
