"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.00292903737501,3.09315358046675
"2",0.4,2.93377667750398,3.03719032592282
"3",0.6,2.87314038776303,2.9900999506492
"4",0.8,2.82102016815217,2.95188245464588
"5",1,2.7774160186714,2.92253783791285
"6",1.2,2.74232793932072,2.90206610045013
"7",1.4,2.71575593010011,2.8904672422577
"8",1.6,2.6976999910096,2.88774126333557
"9",1.8,2.68816012204917,2.89388816368375
"10",2,2.68713632321883,2.90890794330222
"11",2.2,2.69462859451857,2.93280060219098
"12",2.4,2.7106369359484,2.96556614035005
"13",2.6,2.73516134750832,3.00720455777941
"14",2.8,2.76820182919832,3.05771585447908
"15",3,2.80975838101841,3.11710003044904
"16",3.2,2.85983100296858,3.1853570856893
"17",3.4,2.91841969504884,3.26248702019986
"18",3.6,2.98552445725919,3.34848983398072
"19",3.8,3.06114528959962,3.44336552703187
"20",4,3.14528219207014,3.54711409935333
"21",4.2,3.23793516467074,3.65973555094509
"22",4.4,3.33910420740144,3.78122988180714
"23",4.6,3.44878932026221,3.9115970919395
"24",4.8,3.56699050325307,4.05083718134214
"25",5,3.69370775637402,4.19895015001509
"26",5.2,3.82894107962506,4.35593599795834
"27",5.4,3.97269047300617,4.52179472517189
"28",5.6,4.12495593651738,4.69652633165573
"29",5.8,4.28573747015868,4.88013081740988
"30",6,4.45503507393006,5.07260818243433
