"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.81668223758283,3.08089188679244
"2",0.4,2.78448843907527,3.04366397038323
"3",0.6,2.75611675897565,3.01034842337662
"4",0.8,2.73156719728396,2.9809452457726
"5",1,2.71083975400021,2.95545443757117
"6",1.2,2.69393442912439,2.93387599877233
"7",1.4,2.68085122265651,2.91620992937608
"8",1.6,2.67159013459656,2.90245622938243
"9",1.8,2.66615116494456,2.89261489879135
"10",2,2.66453431370048,2.88668593760288
"11",2.2,2.66673958086435,2.88466934581698
"12",2.4,2.67276696643614,2.88656512343369
"13",2.6,2.68261647041588,2.89237327045299
"14",2.8,2.69628809280354,2.90209378687487
"15",3,2.71378183359915,2.91572667269935
"16",3.2,2.7350976928027,2.93327192792641
"17",3.4,2.76023567041417,2.95472955255607
"18",3.6,2.78919576643359,2.98009954658831
"19",3.8,2.82197798086094,3.00938191002315
"20",4,2.85858231369622,3.04257664286058
"21",4.2,2.89900876493944,3.0796837451006
"22",4.4,2.9432573345906,3.12070321674321
"23",4.6,2.99132802264969,3.16563505778841
"24",4.8,3.04322082911672,3.2144792682362
"25",5,3.09893575399168,3.26723584808658
"26",5.2,3.15847279727459,3.32390479733955
"27",5.4,3.22183195896542,3.38448611599511
"28",5.6,3.2890132390642,3.44897980405326
"29",5.8,3.36001663757091,3.517385861514
"30",6,3.43484215448555,3.58970428837734
