"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.72985524488858,2.89648934964222
"2",0.4,2.69883842953118,2.85918112680054
"3",0.6,2.67161759751301,2.82576874598913
"4",0.8,2.6481927488341,2.79625220720799
"5",1,2.62856388349442,2.77063151045712
"6",1.2,2.61273100149399,2.74890665573651
"7",1.4,2.6006941028328,2.73107764304618
"8",1.6,2.59245318751086,2.71714447238611
"9",1.8,2.58800825552816,2.70710714375631
"10",2,2.5873593068847,2.70096565715678
"11",2.2,2.59050634158048,2.69872001258752
"12",2.4,2.59744935961551,2.70037021004852
"13",2.6,2.60818836098977,2.7059162495398
"14",2.8,2.62272334570329,2.71535813106134
"15",3,2.64105431375603,2.72869585461315
"16",3.2,2.66318126514804,2.74592942019523
"17",3.4,2.68910419987927,2.76705882780758
"18",3.6,2.71882311794976,2.7920840774502
"19",3.8,2.75233801935949,2.82100516912309
"20",4,2.78964890410845,2.85382210282624
"21",4.2,2.83075577219666,2.89053487855965
"22",4.4,2.87565862362412,2.93114349632335
"23",4.6,2.92435745839082,2.9756479561173
"24",4.8,2.97685227649675,3.02404825794153
"25",5,3.03314307794194,3.07634440179603
"26",5.2,3.09322986272637,3.13253638768079
"27",5.4,3.15711263085004,3.19262421559583
"28",5.6,3.22479138231295,3.25660788554112
"29",5.8,3.2962661171151,3.32448739751669
"30",6,3.3715368352565,3.39626275152254
