"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.76005293332547,2.8967114609632
"2",0.4,2.73190266515022,2.86940754203683
"3",0.6,2.70710728775136,2.8455103049692
"4",0.8,2.68566680112886,2.82501974976032
"5",1,2.66758120528274,2.80793587641018
"6",1.2,2.65285050021299,2.79425868491877
"7",1.4,2.64147468591962,2.78398817528611
"8",1.6,2.63345376240262,2.7771243475122
"9",1.8,2.62878772966199,2.77366720159702
"10",2,2.62747658769772,2.77361673754059
"11",2.2,2.62952033650985,2.77697295534289
"12",2.4,2.63491897609834,2.78373585500395
"13",2.6,2.64367250646321,2.79390543652374
"14",2.8,2.65578092760445,2.80748169990227
"15",3,2.67124423952206,2.82446464513954
"16",3.2,2.69006244221605,2.84485427223556
"17",3.4,2.7122355356864,2.86865058119032
"18",3.6,2.73776351993313,2.89585357200382
"19",3.8,2.76664639495623,2.92646324467606
"20",4,2.79888416075572,2.96047959920705
"21",4.2,2.83447681733157,2.99790263559677
"22",4.4,2.8734243646838,3.03873235384524
"23",4.6,2.91572680281239,3.08296875395245
"24",4.8,2.96138413171737,3.13061183591839
"25",5,3.01039635139871,3.1816615997431
"26",5.2,3.06276346185643,3.23611804542653
"27",5.4,3.11848546309052,3.29398117296871
"28",5.6,3.17756235510099,3.35525098236963
"29",5.8,3.23999413788782,3.4199274736293
"30",6,3.30578081145103,3.48801064674769
