"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.76311686696135,2.55448479264869
"2",0.4,2.73062084731455,2.53125365406722
"3",0.6,2.70205344350853,2.51183050461994
"4",0.8,2.6774146555433,2.49621534430684
"5",1,2.65670448341885,2.48440817312792
"6",1.2,2.63992292713519,2.4764089910832
"7",1.4,2.62706998669232,2.47221779817265
"8",1.6,2.61814566209023,2.4718345943963
"9",1.8,2.61314995332893,2.47525937975413
"10",2,2.61208286040841,2.48249215424614
"11",2.2,2.61494438332868,2.49353291787234
"12",2.4,2.62173452208973,2.50838167063272
"13",2.6,2.63245327669157,2.52703841252729
"14",2.8,2.64710064713419,2.54950314355605
"15",3,2.6656766334176,2.57577586371898
"16",3.2,2.6881812355418,2.60585657301612
"17",3.4,2.71461445350678,2.63974527144742
"18",3.6,2.74497628731255,2.67744195901292
"19",3.8,2.7792667369591,2.7189466357126
"20",4,2.81748580244644,2.76425930154647
"21",4.2,2.85963348377456,2.81337995651452
"22",4.4,2.90570978094348,2.86630860061676
"23",4.6,2.95571469395317,2.92304523385318
"24",4.8,3.00964822280365,2.98358985622378
"25",5,3.06751036749492,3.04794246772859
"26",5.2,3.12930112802697,3.11610306836756
"27",5.4,3.19502050439981,3.18807165814073
"28",5.6,3.26466849661343,3.26384823704808
"29",5.8,3.33824510466784,3.34343280508961
"30",6,3.41575032856304,3.42682536226533
