"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.9916624157344,3.41989897914649
"2",0.4,2.92515792578162,3.31615681838178
"3",0.6,2.86647757850037,3.22215495771485
"4",0.8,2.81562137389066,3.13789339714569
"5",1,2.77258931195249,3.06337213667429
"6",1.2,2.73738139268586,2.99859117630066
"7",1.4,2.70999761609076,2.9435505160248
"8",1.6,2.6904379821672,2.8982501558467
"9",1.8,2.67870249091518,2.86269009576637
"10",2,2.67479114233469,2.83687033578382
"11",2.2,2.67870393642574,2.82079087589903
"12",2.4,2.69044087318833,2.814451716112
"13",2.6,2.71000195262246,2.81785285642275
"14",2.8,2.73738717472812,2.83099429683126
"15",3,2.77259653950532,2.85387603733755
"16",3.2,2.81563004695406,2.88649807794159
"17",3.4,2.86648769707433,2.92886041864341
"18",3.6,2.92516948986615,2.98096305944299
"19",3.8,2.99167542532949,3.04280600034034
"20",4,3.06600550346438,3.11438924133546
"21",4.2,3.1481597242708,3.19571278242835
"22",4.4,3.23813808774876,3.286776623619
"23",4.6,3.33594059389826,3.38758076490742
"24",4.8,3.44156724271929,3.49812520629362
"25",5,3.55501803421186,3.61840994777758
"26",5.2,3.67629296837598,3.74843498935931
"27",5.4,3.80539204521162,3.8882003310388
"28",5.6,3.94231526471881,4.03770597281606
"29",5.8,4.08706262689752,4.1969519146911
"30",6,4.23963413174778,4.36593815666388
