"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.17353073165824,2.89894681849758
"2",0.4,3.10089221135645,2.84555542422641
"3",0.6,3.0365086875963,2.80043670769233
"4",0.8,2.9803801603778,2.76359066889532
"5",1,2.93250662970095,2.73501730783539
"6",1.2,2.89288809556574,2.71471662451254
"7",1.4,2.86152455797218,2.70268861892676
"8",1.6,2.83841601692025,2.69893329107807
"9",1.8,2.82356247240998,2.70345064096645
"10",2,2.81696392444135,2.71624066859192
"11",2.2,2.81862037301436,2.73730337395446
"12",2.4,2.82853181812902,2.76663875705407
"13",2.6,2.84669825978532,2.80424681789077
"14",2.8,2.87311969798327,2.85012755646455
"15",3,2.90779613272286,2.9042809727754
"16",3.2,2.9507275640041,2.96670706682334
"17",3.4,3.00191399182698,3.03740583860835
"18",3.6,3.06135541619151,3.11637728813044
"19",3.8,3.12905183709768,3.20362141538961
"20",4,3.2050032545455,3.29913822038586
"21",4.2,3.28920966853496,3.40292770311918
"22",4.4,3.38167107906607,3.51498986358959
"23",4.6,3.48238748613882,3.63532470179706
"24",4.8,3.59135888975322,3.76393221774163
"25",5,3.70858528990925,3.90081241142326
"26",5.2,3.83406668660694,4.04596528284199
"27",5.4,3.96780307984627,4.19939083199779
"28",5.6,4.10979446962724,4.36108905889065
"29",5.8,4.26004085594986,4.53105996352062
"30",6,4.41854223881412,4.70930354588765
