"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.84337892100322,2.81673634763094
"2",0.4,2.81160592168691,2.78976653743072
"3",0.6,2.7837129908289,2.76670753156936
"4",0.8,2.75970012842916,2.74755933004686
"5",1,2.7395673344877,2.73232193286323
"6",1.2,2.72331460900453,2.72099534001845
"7",1.4,2.71094195197964,2.71357955151255
"8",1.6,2.70244936341303,2.71007456734551
"9",1.8,2.6978368433047,2.71048038751733
"10",2,2.69710439165465,2.71479701202802
"11",2.2,2.70025200846289,2.72302444087757
"12",2.4,2.70727969372941,2.73516267406598
"13",2.6,2.71818744745421,2.75121171159326
"14",2.8,2.7329752696373,2.77117155345941
"15",3,2.75164316027866,2.79504219966441
"16",3.2,2.77419111937831,2.82282365020828
"17",3.4,2.80061914693624,2.85451590509101
"18",3.6,2.83092724295245,2.89011896431261
"19",3.8,2.86511540742695,2.92963282787307
"20",4,2.90318364035973,2.9730574957724
"21",4.2,2.94513194175079,3.02039296801058
"22",4.4,2.99096031160013,3.07163924458764
"23",4.6,3.04066874990775,3.12679632550356
"24",4.8,3.09425725667366,3.18586421075834
"25",5,3.15172583189784,3.24884290035199
"26",5.2,3.21307447558031,3.31573239428449
"27",5.4,3.27830318772107,3.38653269255586
"28",5.6,3.3474119683201,3.46124379516609
"29",5.8,3.42040081737742,3.53986570211519
"30",6,3.49726973489301,3.62239841340317
