"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.81589775845287,3.00734946493143
"2",0.4,2.78254244253861,2.97083940180881
"3",0.6,2.75300326704868,2.93834865176288
"4",0.8,2.72728023198308,2.90987721479365
"5",1,2.70537333734181,2.88542509090112
"6",1.2,2.68728258312486,2.86499228008529
"7",1.4,2.67300796933224,2.84857878234615
"8",1.6,2.66254949596396,2.83618459768371
"9",1.8,2.65590716301999,2.82780972609797
"10",2,2.65308097050036,2.82345416758893
"11",2.2,2.65407091840506,2.82311792215658
"12",2.4,2.65887700673408,2.82680098980093
"13",2.6,2.66749923548744,2.83450337052198
"14",2.8,2.67993760466512,2.84622506431973
"15",3,2.69619211426713,2.86196607119417
"16",3.2,2.71626276429347,2.88172639114531
"17",3.4,2.74014955474413,2.90550602417314
"18",3.6,2.76785248561913,2.93330497027768
"19",3.8,2.79937155691845,2.96512322945892
"20",4,2.8347067686421,3.00096080171684
"21",4.2,2.87385812079009,3.04081768705146
"22",4.4,2.91682561336239,3.08469388546279
"23",4.6,2.96360924635903,3.13258939695083
"24",4.8,3.01420901978,3.18450422151554
"25",5,3.06862493362529,3.24043835915695
"26",5.2,3.12685698789491,3.30039180987506
"27",5.4,3.18890518258886,3.36436457366987
"28",5.6,3.25476951770714,3.43235665054138
"29",5.8,3.32444999324974,3.50436804048958
"30",6,3.39794660921669,3.58039874351451
