"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.05332800352577,3.04739469082921
"2",0.4,2.98589709161946,2.98910423020233
"3",0.6,2.92679279624487,2.93828832469896
"4",0.8,2.87601511740199,2.8949469743191
"5",1,2.83356405509083,2.85908017906276
"6",1.2,2.79943960931139,2.83068793892993
"7",1.4,2.77364178006366,2.80977025392061
"8",1.6,2.75617056734765,2.79632712403481
"9",1.8,2.74702597116336,2.79035854927252
"10",2,2.74620799151079,2.79186452963374
"11",2.2,2.75371662838993,2.80084506511848
"12",2.4,2.76955188180079,2.81730015572673
"13",2.6,2.79371375174336,2.84122980145849
"14",2.8,2.82620223821765,2.87263400231377
"15",3,2.86701734122366,2.91151275829256
"16",3.2,2.91615906076139,2.95786606939486
"17",3.4,2.97362739683084,3.01169393562068
"18",3.6,3.039422349432,3.07299635697001
"19",3.8,3.11354391856488,3.14177333344285
"20",4,3.19599210422947,3.21802486503922
"21",4.2,3.28676690642578,3.30175095175908
"22",4.4,3.38586832515381,3.39295159360246
"23",4.6,3.49329636041356,3.49162679056936
"24",4.8,3.60905101220502,3.59777654265977
"25",5,3.7331322805282,3.71140084987369
"26",5.2,3.8655401653831,3.83249971221114
"27",5.4,4.00627466676971,3.96107312967209
"28",5.6,4.15533578468805,4.09712110225655
"29",5.8,4.31272351913809,4.24064362996453
"30",6,4.47843787011986,4.39164071279602
