"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.92211382471319,3.03664930806863
"2",0.4,2.85716358870281,2.93483416887803
"3",0.6,2.80011101203085,2.84206140016753
"4",0.8,2.75095609469728,2.75833100193713
"5",1,2.70969883670211,2.68364297418684
"6",1.2,2.67633923804535,2.61799731691666
"7",1.4,2.65087729872699,2.56139403012658
"8",1.6,2.63331301874704,2.51383311381661
"9",1.8,2.62364639810549,2.47531456798673
"10",2,2.62187743680234,2.44583839263697
"11",2.2,2.6280061348376,2.4254045877673
"12",2.4,2.64203249221125,2.41401315337775
"13",2.6,2.66395650892332,2.4116640894683
"14",2.8,2.69377818497379,2.41835739603895
"15",3,2.73149752036266,2.43409307308971
"16",3.2,2.77711451508994,2.45887112062057
"17",3.4,2.83062916915561,2.49269153863154
"18",3.6,2.89204148255969,2.53555432712261
"19",3.8,2.96135145530218,2.58745948609378
"20",4,3.03855908738307,2.64840701554506
"21",4.2,3.12366437880236,2.71839691547645
"22",4.4,3.21666732956006,2.79742918588794
"23",4.6,3.31756793965616,2.88550382677954
"24",4.8,3.42636620909066,2.98262083815123
"25",5,3.54306213786356,3.08878022000305
"26",5.2,3.66765572597488,3.20398197233495
"27",5.4,3.80014697342459,3.32822609514697
"28",5.6,3.94053588021271,3.46151258843908
"29",5.8,4.08882244633923,3.6038414522113
"30",6,4.24500667180416,3.75521268646362
