"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.81541870956131,2.66012695205394
"2",0.4,2.78153289162427,2.62988159538661
"3",0.6,2.75147170505592,2.60377045859204
"4",0.8,2.72523514985625,2.58179354167022
"5",1,2.70282322602526,2.56395084462116
"6",1.2,2.68423593356296,2.55024236744486
"7",1.4,2.66947327246933,2.54066811014132
"8",1.6,2.65853524274439,2.53522807271054
"9",1.8,2.65142184438813,2.53392225515252
"10",2,2.64813307740056,2.53675065746726
"11",2.2,2.64866894178167,2.54371327965476
"12",2.4,2.65302943753146,2.55481012171502
"13",2.6,2.66121456464993,2.57004118364804
"14",2.8,2.67322432313709,2.58940646545381
"15",3,2.68905871299293,2.61290596713235
"16",3.2,2.70871773421745,2.64053968868365
"17",3.4,2.73220138681066,2.67230763010771
"18",3.6,2.75950967077255,2.70820979140453
"19",3.8,2.79064258610312,2.7482461725741
"20",4,2.82560013280237,2.79241677361643
"21",4.2,2.86438231087031,2.84072159453154
"22",4.4,2.90698912030693,2.89316063531939
"23",4.6,2.95342056111223,2.94973389598001
"24",4.8,3.00367663328622,3.01044137651338
"25",5,3.05775733682889,3.07528307691951
"26",5.2,3.11566267174024,3.1442589971984
"27",5.4,3.17739263802028,3.21736913735006
"28",5.6,3.24294723566899,3.29461349737448
"29",5.8,3.31232646468639,3.37599207727165
"30",6,3.38553032507248,3.46150487704157
