"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.79605870643419,2.76545693160619
"2",0.4,2.76408572314963,2.73492427009967
"3",0.6,2.7359769433628,2.70824107496874
"4",0.8,2.7117323670737,2.6854073462134
"5",1,2.69135199428231,2.66642308383367
"6",1.2,2.67483582498864,2.65128828782952
"7",1.4,2.6621838591927,2.64000295820096
"8",1.6,2.65339609689448,2.632567094948
"9",1.8,2.64847253809398,2.62898069807064
"10",2,2.6474131827912,2.62924376756886
"11",2.2,2.65021803098614,2.63335630344268
"12",2.4,2.65688708267881,2.64131830569209
"13",2.6,2.6674203378692,2.6531297743171
"14",2.8,2.68181779655731,2.6687907093177
"15",3,2.70007945874314,2.68830111069388
"16",3.2,2.7222053244267,2.71166097844567
"17",3.4,2.74819539360797,2.73887031257304
"18",3.6,2.77804966628698,2.76992911307601
"19",3.8,2.81176814246369,2.80483737995458
"20",4,2.84935082213813,2.84359511320874
"21",4.2,2.8907977053103,2.88620231283848
"22",4.4,2.93610879198019,2.93265897884382
"23",4.6,2.98528408214779,2.98296511122476
"24",4.8,3.03832357581312,3.03712070998129
"25",5,3.09522727297618,3.09512577511341
"26",5.2,3.15599517363696,3.15698030662113
"27",5.4,3.22062727779545,3.22268430450444
"28",5.6,3.28912358545167,3.29223776876335
"29",5.8,3.36148409660561,3.36564069939784
"30",6,3.43770881125727,3.44289309640794
