"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.72355633454415,2.80966368352588
"2",0.4,2.69416306468425,2.77332800919316
"3",0.6,2.66851638207537,2.7411009993566
"4",0.8,2.6466162867175,2.7129826540162
"5",1,2.62846277861065,2.68897297317195
"6",1.2,2.61405585775482,2.66907195682387
"7",1.4,2.60339552415,2.65327960497194
"8",1.6,2.5964817777962,2.64159591761617
"9",1.8,2.59331461869341,2.63402089475656
"10",2,2.59389404684164,2.6305545363931
"11",2.2,2.59822006224089,2.63119684252581
"12",2.4,2.60629266489116,2.63594781315467
"13",2.6,2.61811185479244,2.64480744827969
"14",2.8,2.63367763194474,2.65777574790087
"15",3,2.65298999634805,2.6748527120182
"16",3.2,2.67604894800239,2.69603834063169
"17",3.4,2.70285448690773,2.72133263374135
"18",3.6,2.73340661306409,2.75073559134716
"19",3.8,2.76770532647147,2.78424721344914
"20",4,2.80575062712987,2.82186750004726
"21",4.2,2.84754251503928,2.86359645114154
"22",4.4,2.89308099019971,2.90943406673199
"23",4.6,2.94236605261116,2.95938034681859
"24",4.8,2.99539770227363,3.01343529140136
"25",5,3.0521759391871,3.07159890048027
"26",5.2,3.1127007633516,3.13387117405535
"27",5.4,3.17697217476711,3.20025211212658
"28",5.6,3.24499017343364,3.27074171469398
"29",5.8,3.31675475935118,3.34533998175752
"30",6,3.39226593251974,3.42404691331723
