"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.81032611035958,2.77651615717966
"2",0.4,2.77748875795367,2.73694977712538
"3",0.6,2.74850908147953,2.70148798240109
"4",0.8,2.72338708093717,2.67013077300679
"5",1,2.70212275632659,2.64287814894246
"6",1.2,2.68471610764777,2.61973011020812
"7",1.4,2.67116713490074,2.60068665680377
"8",1.6,2.66147583808547,2.5857477887294
"9",1.8,2.65564221720198,2.57491350598502
"10",2,2.65366627225027,2.56818380857063
"11",2.2,2.65554800323032,2.56555869648622
"12",2.4,2.66128741014216,2.5670381697318
"13",2.6,2.67088449298577,2.57262222830736
"14",2.8,2.68433925176115,2.58231087221291
"15",3,2.70165168646831,2.59610410144844
"16",3.2,2.72282179710724,2.61400191601395
"17",3.4,2.74784958367795,2.63600431590946
"18",3.6,2.77673504618043,2.66211130113495
"19",3.8,2.80947818461468,2.69232287169043
"20",4,2.84607899898072,2.72663902757589
"21",4.2,2.88653748927852,2.76505976879133
"22",4.4,2.9308536555081,2.80758509533676
"23",4.6,2.97902749766945,2.85421500721218
"24",4.8,3.03105901576258,2.90494950441758
"25",5,3.08694820978748,2.95978858695297
"26",5.2,3.14669507974416,3.01873225481834
"27",5.4,3.21029962563261,3.0817805080137
"28",5.6,3.27776184745283,3.14893334653905
"29",5.8,3.34908174520484,3.22019077039437
"30",6,3.42425931888861,3.29555277957968
