"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.75607654818186,2.95621213680487
"2",0.4,2.72701372033852,2.92797253066322
"3",0.6,2.70130040323708,2.90316938199739
"4",0.8,2.67893659687754,2.88180269080736
"5",1,2.65992230125991,2.86387245709314
"6",1.2,2.64425751638418,2.84937868085472
"7",1.4,2.63194224225035,2.8383213620921
"8",1.6,2.62297647885842,2.83070050080529
"9",1.8,2.61736022620839,2.82651609699429
"10",2,2.61509348430027,2.82576815065908
"11",2.2,2.61617625313405,2.82845666179969
"12",2.4,2.62060853270973,2.8345816304161
"13",2.6,2.62839032302731,2.84414305650831
"14",2.8,2.6395216240868,2.85714094007633
"15",3,2.65400243588819,2.87357528112016
"16",3.2,2.67183275843148,2.89344607963978
"17",3.4,2.69301259171667,2.91675333563522
"18",3.6,2.71754193574376,2.94349704910646
"19",3.8,2.74542079051276,2.9736772200535
"20",4,2.77664915602365,3.00729384847635
"21",4.2,2.81122703227645,3.04434693437501
"22",4.4,2.84915441927116,3.08483647774946
"23",4.6,2.89043131700776,3.12876247859973
"24",4.8,2.93505772548626,3.17612493692581
"25",5,2.98303364470667,3.22692385272768
"26",5.2,3.03435907466898,3.28115922600536
"27",5.4,3.0890340153732,3.33883105675884
"28",5.6,3.14705846681931,3.39993934498813
"29",5.8,3.20843242900733,3.46448409069322
"30",6,3.27315590193725,3.53246529387413
