"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.05246314607705,3.39888022509825
"2",0.4,2.98238574934783,3.32695870921927
"3",0.6,2.92021570220486,3.2629419667915
"4",0.8,2.86595300464813,3.20682999781496
"5",1,2.81959765667765,3.15862280228963
"6",1.2,2.78114965829342,3.11832038021552
"7",1.4,2.75060900949544,3.08592273159263
"8",1.6,2.72797571028371,3.06142985642096
"9",1.8,2.71324976065822,3.0448417547005
"10",2,2.70643116061898,3.03615842643126
"11",2.2,2.70751991016599,3.03537987161323
"12",2.4,2.71651600929925,3.04250609024643
"13",2.6,2.73341945801875,3.05753708233084
"14",2.8,2.7582302563245,3.08047284786647
"15",3,2.79094840421651,3.11131338685331
"16",3.2,2.83157390169475,3.15005869929138
"17",3.4,2.88010674875925,3.19670878518065
"18",3.6,2.93654694540999,3.25126364452115
"19",3.8,3.00089449164698,3.31372327731287
"20",4,3.07314938747022,3.3840876835558
"21",4.2,3.15331163287971,3.46235686324995
"22",4.4,3.24138122787544,3.54853081639532
"23",4.6,3.33735817245742,3.6426095429919
"24",4.8,3.44124246662565,3.7445930430397
"25",5,3.55303411038013,3.85448131653871
"26",5.2,3.67273310372085,3.97227436348895
"27",5.4,3.80033944664783,4.09797218389041
"28",5.6,3.93585313916104,4.23157477774309
"29",5.8,4.07927418126051,4.37308214504696
"30",6,4.23060257294623,4.52249428580206
