"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.10263204662773,3.09392487843281
"2",0.4,3.03516421504526,3.02757371368638
"3",0.6,2.97558306138572,2.96914762737223
"4",0.8,2.92388858564911,2.91864661949037
"5",1,2.88008078783543,2.87607069004077
"6",1.2,2.84415966794469,2.84141983902345
"7",1.4,2.81612522597688,2.81469406643842
"8",1.6,2.795977461932,2.79589337228565
"9",1.8,2.78371637581006,2.78501775656518
"10",2,2.77934196761105,2.78206721927697
"11",2.2,2.78285423733498,2.78704176042105
"12",2.4,2.79425318498183,2.79994137999741
"13",2.6,2.81353881055162,2.82076607800604
"14",2.8,2.84071111404435,2.84951585444695
"15",3,2.87577009546001,2.88619070932014
"16",3.2,2.9187157547986,2.93079064262561
"17",3.4,2.96954809206012,2.98331565436336
"18",3.6,3.02826710724458,3.04376574453338
"19",3.8,3.09487280035197,3.11214091313568
"20",4,3.1693651713823,3.18844116017026
"21",4.2,3.25174422033556,3.27266648563713
"22",4.4,3.34200994721175,3.36481688953626
"23",4.6,3.44016235201087,3.46489237186768
"24",4.8,3.54620143473293,3.57289293263138
"25",5,3.66012719537792,3.68881857182735
"26",5.2,3.78193963394585,3.8126692894556
"27",5.4,3.9116387504367,3.94444508551614
"28",5.6,4.0492245448505,4.08414596000893
"29",5.8,4.19469701718722,4.23177191293402
"30",6,4.34805616744688,4.38732294429141
