"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.80515489682803,2.80341528784647
"2",0.4,2.77638358914797,2.77396708724654
"3",0.6,2.75093555469397,2.74785834367369
"4",0.8,2.72881079346605,2.72508905712792
"5",1,2.71000930546421,2.70565922760922
"6",1.2,2.69453109068843,2.68956885511761
"7",1.4,2.68237614913872,2.67681793965307
"8",1.6,2.67354448081509,2.66740648121561
"9",1.8,2.66803608571753,2.66133447980524
"10",2,2.66585096384604,2.65860193542193
"11",2.2,2.66698911520062,2.65920884806572
"12",2.4,2.67145053978128,2.66315521773657
"13",2.6,2.67923523758801,2.67044104443451
"14",2.8,2.6903432086208,2.68106632815953
"15",3,2.70477445287968,2.69503106891163
"16",3.2,2.72252897036462,2.7123352666908
"17",3.4,2.74360676107563,2.73297892149706
"18",3.6,2.76800782501272,2.75696203333039
"19",3.8,2.79573216217588,2.7842846021908
"20",4,2.82677977256511,2.81494662807828
"21",4.2,2.86115065618041,2.84894811099286
"22",4.4,2.89884481302179,2.88628905093451
"23",4.6,2.93986224308924,2.92696944790323
"24",4.8,2.98420294638275,2.97098930189904
"25",5,3.03186692290235,3.01834861292192
"26",5.2,3.082854172648,3.06904738097189
"27",5.4,3.13716469561975,3.12308560604893
"28",5.6,3.19479849181755,3.18046328815306
"29",5.8,3.25575556124143,3.24118042728427
"30",6,3.32003590389139,3.30523702344255
