"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.79353244915277,3.06405269238191
"2",0.4,2.75856957010528,3.02848921713059
"3",0.6,2.72746273780456,2.99691581483954
"4",0.8,2.70021195225061,2.96933248550878
"5",1,2.67681721344344,2.9457392291383
"6",1.2,2.65727852138303,2.9261360457281
"7",1.4,2.64159587606941,2.91052293527819
"8",1.6,2.62976927750255,2.89889989778856
"9",1.8,2.62179872568246,2.89126693325922
"10",2,2.61768422060915,2.88762404169016
"11",2.2,2.6174257622826,2.88797122308138
"12",2.4,2.62102335070283,2.89230847743288
"13",2.6,2.62847698586983,2.90063580474467
"14",2.8,2.6397866677836,2.91295320501675
"15",3,2.65495239644414,2.9292606782491
"16",3.2,2.67397417185146,2.94955822444175
"17",3.4,2.69685199400555,2.97384584359466
"18",3.6,2.72358586290641,3.00212353570787
"19",3.8,2.75417577855404,3.03439130078137
"20",4,2.78862174094844,3.07064913881514
"21",4.2,2.82692375008962,3.11089704980919
"22",4.4,2.86908180597756,3.15513503376353
"23",4.6,2.91509590861228,3.20336309067816
"24",4.8,2.96496605799377,3.25558122055307
"25",5,3.01869225412203,3.31178942338826
"26",5.2,3.07627449699706,3.37198769918374
"27",5.4,3.13771278661887,3.4361760479395
"28",5.6,3.20300712298745,3.50435446965554
"29",5.8,3.27215750610279,3.57652296433187
"30",6,3.34516393596491,3.65268153196848
