"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.88959362520001,2.95737754374755
"2",0.4,2.85527357066366,2.92819120708363
"3",0.6,2.82485623271283,2.90270811448458
"4",0.8,2.7983416113475,2.88092826595041
"5",1,2.7757297065677,2.86285166148112
"6",1.2,2.75702051837341,2.84847830107672
"7",1.4,2.74221404676463,2.83780818473719
"8",1.6,2.73131029174136,2.83084131246254
"9",1.8,2.72430925330361,2.82757768425278
"10",2,2.72121093145137,2.82801730010789
"11",2.2,2.72201532618465,2.8321601600279
"12",2.4,2.72672243750344,2.84000626401277
"13",2.6,2.73533226540774,2.85155561206253
"14",2.8,2.74784480989756,2.86680820417717
"15",3,2.76426007097289,2.88576404035669
"16",3.2,2.78457804863373,2.90842312060109
"17",3.4,2.80879874288009,2.93478544491038
"18",3.6,2.83692215371196,2.96485101328454
"19",3.8,2.86894828112935,2.99861982572358
"20",4,2.90487712513225,3.0360918822275
"21",4.2,2.94470868572066,3.07726718279631
"22",4.4,2.98844296289459,3.12214572742999
"23",4.6,3.03607995665403,3.17072751612855
"24",4.8,3.08761966699898,3.223012548892
"25",5,3.14306209392946,3.27900082572033
"26",5.2,3.20240723744544,3.33869234661354
"27",5.4,3.26565509754694,3.40208711157163
"28",5.6,3.33280567423394,3.4691851205946
"29",5.8,3.40385896750646,3.53998637368244
"30",6,3.47881497736451,3.61449087083518
