"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.11736253852876,3.18518065994392
"2",0.4,3.04555895137409,3.10478783851966
"3",0.6,2.98176281009171,3.03429907819979
"4",0.8,2.92597411468162,2.9737143789843
"5",1,2.87819286514381,2.9230337408732
"6",1.2,2.83841906147829,2.88225716386649
"7",1.4,2.80665270368506,2.85138464796416
"8",1.6,2.78289379176411,2.83041619316623
"9",1.8,2.76714232571544,2.81935179947267
"10",2,2.75939830553907,2.81819146688351
"11",2.2,2.75966173123498,2.82693519539874
"12",2.4,2.76793260280319,2.84558298501835
"13",2.6,2.78421092024367,2.87413483574235
"14",2.8,2.80849668355644,2.91259074757073
"15",3,2.8407898927415,2.96095072050351
"16",3.2,2.88109054779884,3.01921475454067
"17",3.4,2.92939864872847,3.08738284968222
"18",3.6,2.98571419553039,3.16545500592815
"19",3.8,3.0500371882046,3.25343122327849
"20",4,3.12236762675109,3.35131150173319
"21",4.2,3.20270551116986,3.45909584129229
"22",4.4,3.29105084146093,3.57678424195577
"23",4.6,3.38740361762427,3.70437670372366
"24",4.8,3.49176383965992,3.84187322659591
"25",5,3.60413150756784,3.98927381057257
"26",5.2,3.72450662134805,4.14657845565359
"27",5.4,3.85288918100055,4.31378716183902
"28",5.6,3.98927918652533,4.49089992912882
"29",5.8,4.1336766379224,4.67791675752302
"30",6,4.28608153519176,4.87483764702162
