"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.8082139894105,2.97326819291194
"2",0.4,2.77985772230179,2.94242186795617
"3",0.6,2.75489544531188,2.91514082458224
"4",0.8,2.73332715844077,2.89142506279014
"5",1,2.71515286168846,2.87127458257988
"6",1.2,2.70037255505495,2.85468938395144
"7",1.4,2.68898623854023,2.84166946690485
"8",1.6,2.68099391214431,2.83221483144008
"9",1.8,2.6763955758672,2.82632547755714
"10",2,2.67519122970889,2.82400140525605
"11",2.2,2.67738087366936,2.82524261453677
"12",2.4,2.68296450774864,2.83004910539934
"13",2.6,2.69194213194672,2.83842087784373
"14",2.8,2.7043137462636,2.85035793186997
"15",3,2.72007935069927,2.86586026747803
"16",3.2,2.73923894525374,2.88492788466793
"17",3.4,2.76179252992701,2.90756078343965
"18",3.6,2.78774010471908,2.93375896379322
"19",3.8,2.81708166962995,2.96352242572861
"20",4,2.84981722465962,2.99685116924584
"21",4.2,2.88594676980808,3.03374519434489
"22",4.4,2.92547030507535,3.07420450102579
"23",4.6,2.96838783046141,3.11822908928852
"24",4.8,3.01469934596627,3.16581895913308
"25",5,3.06440485158993,3.21697411055946
"26",5.2,3.11750434733239,3.27169454356771
"27",5.4,3.17399783319364,3.32998025815776
"28",5.6,3.2338853091737,3.39183125432964
"29",5.8,3.29716677527256,3.45724753208337
"30",6,3.3638422314902,3.52622909141892
