"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.82538166181883,2.85104208346448
"2",0.4,2.79278181787567,2.80687574240221
"3",0.6,2.7640794226326,2.76676427273798
"4",0.8,2.73927447608962,2.7307076744718
"5",1,2.71836697824673,2.69870594760366
"6",1.2,2.70135692910394,2.67075909213357
"7",1.4,2.68824432866122,2.64686710806151
"8",1.6,2.67902917691861,2.62702999538752
"9",1.8,2.67371147387608,2.61124775411156
"10",2,2.67229121953364,2.59952038423364
"11",2.2,2.67476841389129,2.59184788575377
"12",2.4,2.68114305694903,2.58823025867195
"13",2.6,2.69141514870686,2.58866750298817
"14",2.8,2.70558468916479,2.59315961870243
"15",3,2.7236516783228,2.60170660581475
"16",3.2,2.74561611618091,2.6143084643251
"17",3.4,2.7714780027391,2.6309651942335
"18",3.6,2.80123733799738,2.65167679553994
"19",3.8,2.83489412195575,2.67644326824444
"20",4,2.87244835461422,2.70526461234697
"21",4.2,2.91390003597277,2.73814082784754
"22",4.4,2.95924916603142,2.77507191474617
"23",4.6,3.00849574479015,2.81605787304284
"24",4.8,3.06163977224898,2.86109870273755
"25",5,3.11868124840789,2.91019440383031
"26",5.2,3.1796201732669,2.96334497632111
"27",5.4,3.24445654682599,3.02055042020997
"28",5.6,3.31319036908518,3.08181073549686
"29",5.8,3.38582164004445,3.14712592218179
"30",6,3.46235035970383,3.21649598026478
