"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.7849486053809,2.76878226813046
"2",0.4,2.75461315480598,2.74177627261297
"3",0.6,2.72801648814125,2.7186472219632
"4",0.8,2.70515860538671,2.69939511618115
"5",1,2.68603950654236,2.68401995526681
"6",1.2,2.6706591916082,2.67252173922021
"7",1.4,2.65901766058422,2.66490046804133
"8",1.6,2.65111491347043,2.66115614173016
"9",1.8,2.64695095026683,2.66128876028672
"10",2,2.64652577097342,2.66529832371099
"11",2.2,2.64983937559019,2.67318483200299
"12",2.4,2.65689176411716,2.68494828516272
"13",2.6,2.66768293655431,2.70058868319016
"14",2.8,2.68221289290164,2.72010602608533
"15",3,2.70048163315917,2.74350031384822
"16",3.2,2.72248915732689,2.77077154647883
"17",3.4,2.74823546540479,2.80191972397716
"18",3.6,2.77772055739287,2.83694484634321
"19",3.8,2.81094443329115,2.87584691357699
"20",4,2.84790709309962,2.91862592567848
"21",4.2,2.88860853681827,2.9652818826477
"22",4.4,2.93304876444711,3.01581478448464
"23",4.6,2.98122777598614,3.0702246311893
"24",4.8,3.03314557143535,3.12851142276168
"25",5,3.08880215079476,3.19067515920179
"26",5.2,3.14819751406435,3.25671584050962
"27",5.4,3.21133166124413,3.32663346668516
"28",5.6,3.2782045923341,3.40042803772844
"29",5.8,3.34881630733425,3.47809955363942
"30",6,3.42316680624459,3.55964801441814
