"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.74048682664369,2.53103639443263
"2",0.4,2.70798798557647,2.50912271798481
"3",0.6,2.67931697050784,2.49095569609863
"4",0.8,2.65447378143778,2.47653532877408
"5",1,2.63345841836631,2.46586161601117
"6",1.2,2.61627088129341,2.45893455780989
"7",1.4,2.6029111702191,2.45575415417026
"8",1.6,2.59337928514336,2.45632040509225
"9",1.8,2.58767522606621,2.46063331057588
"10",2,2.58579899298764,2.46869287062115
"11",2.2,2.58775058590764,2.48049908522805
"12",2.4,2.59353000482623,2.49605195439658
"13",2.6,2.6031372497434,2.51535147812675
"14",2.8,2.61657232065915,2.53839765641856
"15",3,2.63383521757348,2.565190489272
"16",3.2,2.65492594048639,2.59572997668708
"17",3.4,2.67984448939788,2.6300161186638
"18",3.6,2.70859086430795,2.66804891520214
"19",3.8,2.7411650652166,2.70982836630213
"20",4,2.77756709212383,2.75535447196374
"21",4.2,2.81779694502965,2.80462723218699
"22",4.4,2.86185462393404,2.85764664697188
"23",4.6,2.90974012883701,2.91441271631841
"24",4.8,2.96145345973856,2.97492544022657
"25",5,3.01699461663869,3.03918481869635
"26",5.2,3.07636359953741,3.10719085172779
"27",5.4,3.13956040843471,3.17894353932086
"28",5.6,3.20658504333058,3.25444288147556
"29",5.8,3.27743750422504,3.33368887819189
"30",6,3.35211779111806,3.41668152946987
