"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.83014598038164,2.73537395074294
"2",0.4,2.7986484343226,2.71204308454995
"3",0.6,2.77094018360574,2.69233586372399
"4",0.8,2.74702122823108,2.67625228826506
"5",1,2.72689156819859,2.66379235817318
"6",1.2,2.71055120350829,2.65495607344833
"7",1.4,2.69800013416017,2.6497434340905
"8",1.6,2.68923836015423,2.64815444009973
"9",1.8,2.68426588149049,2.65018909147598
"10",2,2.68308269816892,2.65584738821927
"11",2.2,2.68568881018953,2.6651293303296
"12",2.4,2.69208421755233,2.67803491780695
"13",2.6,2.70226892025731,2.69456415065136
"14",2.8,2.71624291830448,2.71471702886278
"15",3,2.73400621169383,2.73849355244125
"16",3.2,2.75555880042536,2.76589372138676
"17",3.4,2.78090068449908,2.7969175356993
"18",3.6,2.81003186391499,2.83156499537887
"19",3.8,2.84295233867307,2.86983610042548
"20",4,2.87966210877333,2.91173085083912
"21",4.2,2.92016117421578,2.95724924661981
"22",4.4,2.96444953500042,3.00639128776752
"23",4.6,3.01252719112723,3.05915697428228
"24",4.8,3.06439414259624,3.11554630616406
"25",5,3.12005038940742,3.17555928341289
"26",5.2,3.17949593156079,3.23919590602874
"27",5.4,3.24273076905635,3.30645617401163
"28",5.6,3.30975490189408,3.37734008736155
"29",5.8,3.380568330074,3.45184764607854
"30",6,3.4551710535961,3.52997885016253
