"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.80766298048659,2.90350778200174
"2",0.4,2.77496139014669,2.87416324371456
"3",0.6,2.74609833458586,2.84875806893125
"4",0.8,2.72107381380412,2.82729225765177
"5",1,2.69988782780146,2.80976580987615
"6",1.2,2.68254037657789,2.7961787256044
"7",1.4,2.6690314601334,2.78653100483649
"8",1.6,2.65936107846799,2.78082264757244
"9",1.8,2.65352923158166,2.77905365381224
"10",2,2.65153591947442,2.78122402355589
"11",2.2,2.65338114214626,2.7873337568034
"12",2.4,2.65906489959719,2.79738285355476
"13",2.6,2.6685871918272,2.81137131380998
"14",2.8,2.68194801883629,2.82929913756905
"15",3,2.69914738062447,2.85116632483197
"16",3.2,2.72018527719173,2.87697287559875
"17",3.4,2.74506170853807,2.90671878986938
"18",3.6,2.7737766746635,2.94040406764386
"19",3.8,2.80633017556801,2.9780287089222
"20",4,2.8427222112516,3.01959271370439
"21",4.2,2.88295278171428,3.06509608199043
"22",4.4,2.92702188695604,3.11453881378033
"23",4.6,2.97492952697688,3.16792090907408
"24",4.8,3.0266757017768,3.22524236787168
"25",5,3.08226041135581,3.28650319017315
"26",5.2,3.14168365571391,3.35170337597846
"27",5.4,3.20494543485109,3.42084292528762
"28",5.6,3.27204574876735,3.49392183810065
"29",5.8,3.3429845974627,3.57094011441752
"30",6,3.41776198093712,3.65189775423824
