"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.8456929829854,2.80796354627647
"2",0.4,2.8184335016377,2.77633692284666
"3",0.6,2.79454876829195,2.74821253103327
"4",0.8,2.77403878294813,2.72359037083626
"5",1,2.75690354560625,2.70247044225566
"6",1.2,2.74314305626631,2.68485274529144
"7",1.4,2.73275731492831,2.67073727994365
"8",1.6,2.72574632159224,2.66012404621225
"9",1.8,2.72211007625812,2.65301304409725
"10",2,2.72184857892593,2.64940427359864
"11",2.2,2.72496182959568,2.64929773471643
"12",2.4,2.73144982826738,2.65269342745065
"13",2.6,2.74131257494101,2.65959135180125
"14",2.8,2.75455006961659,2.66999150776826
"15",3,2.77116231229409,2.68389389535166
"16",3.2,2.79114930297354,2.70129851455145
"17",3.4,2.81451104165493,2.72220536536767
"18",3.6,2.84124752833825,2.74661444780026
"19",3.8,2.87135876302352,2.77452576184928
"20",4,2.90484474571073,2.80593930751468
"21",4.2,2.94170547639987,2.84085508479647
"22",4.4,2.98194095509095,2.87927309369468
"23",4.6,3.02555118178397,2.92119333420928
"24",4.8,3.07253615647893,2.96661580634028
"25",5,3.12289587917583,3.01554051008769
"26",5.2,3.17663034987467,3.0679674454515
"27",5.4,3.23373956857545,3.12389661243172
"28",5.6,3.29422353527817,3.18332801102833
"29",5.8,3.35808224998281,3.24626164124133
"30",6,3.42531571268941,3.31269750307074
