"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.80837405633764,2.63267961787403
"2",0.4,2.77954957129026,2.60420346942496
"3",0.6,2.75424871382406,2.57917981557011
"4",0.8,2.73247148393904,2.55760865630949
"5",1,2.71421788163519,2.53948999164308
"6",1.2,2.69948790691253,2.52482382157091
"7",1.4,2.68828155977103,2.51361014609296
"8",1.6,2.68059884021073,2.50584896520923
"9",1.8,2.67643974823159,2.50154027891974
"10",2,2.67580428383363,2.50068408722446
"11",2.2,2.67869244701686,2.50328039012342
"12",2.4,2.68510423778126,2.50932918761659
"13",2.6,2.69503965612684,2.51883047970399
"14",2.8,2.7084987020536,2.53178426638561
"15",3,2.72548137556154,2.54819054766147
"16",3.2,2.74598767665065,2.56804932353154
"17",3.4,2.77001760532095,2.59136059399585
"18",3.6,2.79757116157242,2.61812435905437
"19",3.8,2.82864834540507,2.64834061870712
"20",4,2.8632491568189,2.6820093729541
"21",4.2,2.90137359581389,2.7191306217953
"22",4.4,2.94302166239008,2.75970436523073
"23",4.6,2.98819335654744,2.80373060326039
"24",4.8,3.03688867828598,2.85120933588426
"25",5,3.08910762760571,2.90214056310236
"26",5.2,3.1448502045066,2.95652428491469
"27",5.4,3.20411640898867,3.01436050132125
"28",5.6,3.26690624105192,3.07564921232202
"29",5.8,3.33321970069635,3.14039041791702
"30",6,3.40305678792197,3.20858411810626
