"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.13876599692325,3.10179555439549
"2",0.4,3.06636326268127,3.04057405979922
"3",0.6,3.00218021653219,2.98727299298384
"4",0.8,2.946216858476,2.94189235394932
"5",1,2.89847318851271,2.90443214269569
"6",1.2,2.85894920664231,2.87489235922293
"7",1.4,2.8276449128648,2.85327300353104
"8",1.6,2.80456030718019,2.83957407562003
"9",1.8,2.78969538958847,2.83379557548991
"10",2,2.78305016008964,2.83593750314065
"11",2.2,2.78462461868371,2.84599985857227
"12",2.4,2.79441876537068,2.86398264178477
"13",2.6,2.81243260015053,2.88988585277814
"14",2.8,2.83866612302328,2.92370949155239
"15",3,2.87311933398893,2.96545355810752
"16",3.2,2.91579223304747,3.01511805244353
"17",3.4,2.9666848201989,3.0727029745604
"18",3.6,3.02579709544322,3.13820832445816
"19",3.8,3.09312905878044,3.21163410213679
"20",4,3.16868071021056,3.2929803075963
"21",4.2,3.25245204973356,3.38224694083668
"22",4.4,3.34444307734946,3.47943400185795
"23",4.6,3.44465379305825,3.58454149066008
"24",4.8,3.55308419685995,3.69756940724309
"25",5,3.66973428875453,3.81851775160699
"26",5.2,3.79460406874201,3.94738652375175
"27",5.4,3.92769353682238,4.08417572367739
"28",5.6,4.06900269299564,4.22888535138392
"29",5.8,4.2185315372618,4.38151540687132
"30",6,4.37628006962085,4.54206589013958
