"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.0595912856172,3.06464516451572
"2",0.4,2.9769548839851,2.98731787451032
"3",0.6,2.90272981557717,2.91823867920352
"4",0.8,2.83691608039342,2.85740757859531
"5",1,2.77951367843385,2.80482457268571
"6",1.2,2.73052260969845,2.7604896614747
"7",1.4,2.68994287418724,2.72440284496229
"8",1.6,2.6577744719002,2.69656412314848
"9",1.8,2.63401740283735,2.67697349603327
"10",2,2.61867166699867,2.66563096361666
"11",2.2,2.61173726438417,2.66253652589864
"12",2.4,2.61321419499386,2.66769018287922
"13",2.6,2.62310245882772,2.68109193455841
"14",2.8,2.64140205588576,2.70274178093619
"15",3,2.66811298616798,2.73263972201257
"16",3.2,2.70323524967437,2.77078575778754
"17",3.4,2.74676884640495,2.81717988826112
"18",3.6,2.7987137763597,2.87182211343329
"19",3.8,2.85907003953864,2.93471243330406
"20",4,2.92783763594175,3.00585084787343
"21",4.2,3.00501656556904,3.0852373571414
"22",4.4,3.09060682842052,3.17287196110796
"23",4.6,3.18460842449616,3.26875465977313
"24",4.8,3.28702135379599,3.3728854531369
"25",5,3.39784561632,3.48526434119925
"26",5.2,3.51708121206819,3.60589132396022
"27",5.4,3.64472814104055,3.73476640141977
"28",5.6,3.7807864032371,3.87188957357793
"29",5.8,3.92525599865782,4.01726084043469
"30",6,4.07813692730273,4.17088020199005
