"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.97390845295418,3.16167749542382
"2",0.4,2.90997450325633,3.08942326105286
"3",0.6,2.854100518828,3.02411187444381
"4",0.8,2.8062864996692,2.96574333559668
"5",1,2.76653244577992,2.91431764451146
"6",1.2,2.73483835716016,2.86983480118816
"7",1.4,2.71120423380993,2.83229480562677
"8",1.6,2.69563007572923,2.80169765782729
"9",1.8,2.68811588291805,2.77804335778973
"10",2,2.6886616553764,2.76133190551409
"11",2.2,2.69726739310428,2.75156330100036
"12",2.4,2.71393309610168,2.74873754424854
"13",2.6,2.7386587643686,2.75285463525864
"14",2.8,2.77144439790505,2.76391457403066
"15",3,2.81228999671102,2.78191736056459
"16",3.2,2.86119556078652,2.80686299486043
"17",3.4,2.91816109013155,2.8387514769182
"18",3.6,2.9831865847461,2.87758280673787
"19",3.8,3.05627204463017,2.92335698431946
"20",4,3.13741746978377,2.97607400966296
"21",4.2,3.2266228602069,3.03573388276839
"22",4.4,3.32388821589955,3.10233660363572
"23",4.6,3.42921353686173,3.17588217226496
"24",4.8,3.54259882309343,3.25637058865613
"25",5,3.66404407459465,3.34380185280921
"26",5.2,3.79354929136541,3.43817596472421
"27",5.4,3.93111447340568,3.53949292440111
"28",5.6,4.07673962071548,3.64775273183994
"29",5.8,4.23042473329481,3.76295538704069
"30",6,4.39216981114367,3.88510089000333
