"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.82739049556701,2.88837622028501
"2",0.4,2.79745067930969,2.85797753745685
"3",0.6,2.77126180765488,2.83138738650168
"4",0.8,2.74882388060256,2.80860576741951
"5",1,2.73013689815275,2.78963268021034
"6",1.2,2.71520086030542,2.77446812487416
"7",1.4,2.70401576706061,2.76311210141099
"8",1.6,2.69658161841829,2.75556460982081
"9",1.8,2.69289841437847,2.75182565010364
"10",2,2.69296615494116,2.75189522225946
"11",2.2,2.69678484010634,2.75577332628828
"12",2.4,2.70435446987403,2.7634599621901
"13",2.6,2.71567504424422,2.77495512996492
"14",2.8,2.7307465632169,2.79025882961273
"15",3,2.74956902679209,2.80937106113355
"16",3.2,2.77214243496978,2.83229182452737
"17",3.4,2.79846678774997,2.85902111979418
"18",3.6,2.82854208513266,2.88955894693399
"19",3.8,2.86236832711784,2.9239053059468
"20",4,2.89994551370554,2.96206019683261
"21",4.2,2.94127364489573,3.00402361959142
"22",4.4,2.98635272068842,3.04979557422323
"23",4.6,3.03518274108361,3.09937606072803
"24",4.8,3.0877637060813,3.15276507910584
"25",5,3.1440956156815,3.20996262935664
"26",5.2,3.20417846988419,3.27096871148045
"27",5.4,3.26801226868938,3.33578332547724
"28",5.6,3.33559701209708,3.40440647134705
"29",5.8,3.40693270010727,3.47683814908985
"30",6,3.48201933271996,3.55307835870564
