"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.79387943140489,2.82176787288529
"2",0.4,2.76608532393148,2.79123476223966
"3",0.6,2.74164779155881,2.76411064963145
"4",0.8,2.72056683428685,2.74039553506068
"5",1,2.7028424521156,2.72008941852734
"6",1.2,2.68847464504508,2.70319230003144
"7",1.4,2.67746341307527,2.68970417957297
"8",1.6,2.66980875620619,2.67962505715192
"9",1.8,2.66551067443782,2.67295493276831
"10",2,2.66456916777017,2.66969380642213
"11",2.2,2.66698423620323,2.66984167811338
"12",2.4,2.67275587973702,2.67339854784206
"13",2.6,2.68188409837153,2.68036441560818
"14",2.8,2.69436889210674,2.69073928141173
"15",3,2.71021026094269,2.7045231452527
"16",3.2,2.72940820487935,2.72171600713111
"17",3.4,2.75196272391673,2.74231786704695
"18",3.6,2.77787381805483,2.76632872500023
"19",3.8,2.80714148729365,2.79374858099093
"20",4,2.83976573163319,2.82457743501907
"21",4.2,2.87574655107344,2.85881528708463
"22",4.4,2.91508394561441,2.89646213718764
"23",4.6,2.9577779152561,2.93751798532807
"24",4.8,3.00382845999851,2.98198283150593
"25",5,3.05323557984163,3.02985667572123
"26",5.2,3.10599927478548,3.08113951797395
"27",5.4,3.16211954483004,3.13583135826412
"28",5.6,3.22159638997533,3.19393219659171
"29",5.8,3.28442981022134,3.25544203295674
"30",6,3.35061980556805,3.32036086735918
