"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.76615936351024,2.71092248087677
"2",0.4,2.73917257340633,2.68044806778488
"3",0.6,2.7155285372946,2.6534205574283
"4",0.8,2.69522725517506,2.62983994980705
"5",1,2.67826872704772,2.60970624492111
"6",1.2,2.66465295291256,2.59301944277049
"7",1.4,2.65437993276958,2.5797795433552
"8",1.6,2.64744966661881,2.56998654667522
"9",1.8,2.64386215446021,2.56364045273057
"10",2,2.64361739629381,2.56074126152123
"11",2.2,2.64671539211959,2.56128897304722
"12",2.4,2.65315614193756,2.56528358730852
"13",2.6,2.66293964574772,2.57272510430515
"14",2.8,2.67606590355008,2.58361352403709
"15",3,2.69253491534462,2.59794884650435
"16",3.2,2.71234668113135,2.61573107170693
"17",3.4,2.73550120091027,2.63696019964484
"18",3.6,2.76199847468137,2.66163623031806
"19",3.8,2.79183850244466,2.68975916372662
"20",4,2.82502128420015,2.72132899987048
"21",4.2,2.86154681994783,2.75634573874966
"22",4.4,2.90141510968769,2.79480938036416
"23",4.6,2.94462615341974,2.836719924714
"24",4.8,2.99117995114399,2.88207737179913
"25",5,3.04107650286041,2.93088172161959
"26",5.2,3.09431580856903,2.98313297417538
"27",5.4,3.15089786826984,3.03883112946648
"28",5.6,3.21082268196284,3.09797618749291
"29",5.8,3.27409024964801,3.16056814825465
"30",6,3.3407005713254,3.22660701175172
