"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.17408387894572,3.26243857697083
"2",0.4,3.09920771133802,3.19323386566866
"3",0.6,3.03278913863722,3.1322810233792
"4",0.8,2.97482816084331,3.07958005010246
"5",1,2.92532477795631,3.03513094583844
"6",1.2,2.8842789899762,2.99893371058713
"7",1.4,2.85169079690299,2.97098834434854
"8",1.6,2.82756019873667,2.95129484712267
"9",1.8,2.81188719547726,2.93985321890952
"10",2,2.80467178712474,2.93666345970908
"11",2.2,2.80591397367912,2.94172556952137
"12",2.4,2.81561375514039,2.95503954834637
"13",2.6,2.83377113150857,2.97660539618408
"14",2.8,2.86038610278364,3.00642311303452
"15",3,2.89545866896561,3.04449269889767
"16",3.2,2.93898883005448,3.09081415377354
"17",3.4,2.99097658605024,3.14538747766213
"18",3.6,3.0514219369529,3.20821267056344
"19",3.8,3.12032488276245,3.27928973247747
"20",4,3.19768542347891,3.35861866340421
"21",4.2,3.28350355910226,3.44619946334366
"22",4.4,3.37777928963252,3.54203213229585
"23",4.6,3.48051261506967,3.64611667026073
"24",4.8,3.59170353541371,3.75845307723836
"25",5,3.71135205066466,3.87904135322869
"26",5.2,3.83945816082249,4.00788149823174
"27",5.4,3.97602186588724,4.1449735122475
"28",5.6,4.12104316585887,4.29031739527599
"29",5.8,4.27452206073741,4.44391314731718
"30",6,4.43645855052284,4.60576076837109
