"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.97814082985446,2.86268066622838
"2",0.4,2.9093336970371,2.8134854709476
"3",0.6,2.84895113291073,2.77279314915762
"4",0.8,2.79699313747537,2.74060370085843
"5",1,2.753459710731,2.71691712605003
"6",1.2,2.71835085267763,2.70173342473242
"7",1.4,2.69166656331525,2.6950525969056
"8",1.6,2.67340684264387,2.69687464256957
"9",1.8,2.66357169066348,2.70719956172434
"10",2,2.6621611073741,2.7260273543699
"11",2.2,2.6691750927757,2.75335802050624
"12",2.4,2.68461364686831,2.78919156013338
"13",2.6,2.70847676965191,2.83352797325132
"14",2.8,2.74076446112651,2.88636725986003
"15",3,2.78147672129211,2.94770941995955
"16",3.2,2.8306135501487,3.01755445354986
"17",3.4,2.88817494769628,3.09590236063095
"18",3.6,2.95416091393487,3.18275314120284
"19",3.8,3.02857144886445,3.27810679526551
"20",4,3.11140655248502,3.38196332281899
"21",4.2,3.2026662247966,3.49432272386325
"22",4.4,3.30235046579916,3.6151849983983
"23",4.6,3.41045927549273,3.74455014642415
"24",4.8,3.52699265387729,3.88241816794079
"25",5,3.65195060095285,4.02878906294822
"26",5.2,3.78533311671941,4.18366283144643
"27",5.4,3.92714020117696,4.34703947343544
"28",5.6,4.07737185432551,4.51891898891524
"29",5.8,4.23602807616506,4.69930137788584
"30",6,4.4031088666956,4.88818664034721
