"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.08806563595122,3.02201491766725
"2",0.4,3.01596950414383,2.95232804361452
"3",0.6,2.95238606458116,2.89031019491815
"4",0.8,2.89731531726317,2.83596137157816
"5",1,2.85075726218988,2.78928157359452
"6",1.2,2.81271189936129,2.75027080096724
"7",1.4,2.7831792287774,2.71892905369634
"8",1.6,2.7621592504382,2.69525633178179
"9",1.8,2.7496519643437,2.67925263522361
"10",2,2.74565737049389,2.67091796402179
"11",2.2,2.75017546888879,2.67025231817633
"12",2.4,2.76320625952838,2.67725569768724
"13",2.6,2.78474974241266,2.69192810255451
"14",2.8,2.81480591754165,2.71426953277814
"15",3,2.85337478491533,2.74427998835814
"16",3.2,2.90045634453371,2.78195946929449
"17",3.4,2.95605059639678,2.82730797558721
"18",3.6,3.02015754050455,2.8803255072363
"19",3.8,3.09277717685701,2.94101206424175
"20",4,3.17390950545418,3.00936764660357
"21",4.2,3.26355452629604,3.08539225432174
"22",4.4,3.36171223938259,3.16908588739628
"23",4.6,3.46838264471385,3.26044854582717
"24",4.8,3.5835657422898,3.35948022961445
"25",5,3.70726153211044,3.46618093875806
"26",5.2,3.83947001417579,3.58055067325804
"27",5.4,3.98019118848583,3.70258943311441
"28",5.6,4.12942505504057,3.83229721832712
"29",5.8,4.28717161383999,3.9696740288962
"30",6,4.45343086488413,4.11471986482165
