"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.85025333288264,2.94007389096488
"2",0.4,2.81629985471531,2.90879425091406
"3",0.6,2.78608290046109,2.88115197243927
"4",0.8,2.75960247011994,2.85714705554051
"5",1,2.73685856369191,2.83677950021778
"6",1.2,2.71785118117698,2.82004930647106
"7",1.4,2.70258032257512,2.80695647430038
"8",1.6,2.69104598788638,2.79750100370571
"9",1.8,2.68324817711072,2.79168289468708
"10",2,2.67918689024816,2.78950214724448
"11",2.2,2.6788621272987,2.79095876137789
"12",2.4,2.68227388826233,2.79605273708733
"13",2.6,2.68942217313906,2.8047840743728
"14",2.8,2.70030698192888,2.81715277323429
"15",3,2.7149283146318,2.8331588336718
"16",3.2,2.73328617124783,2.85280225568533
"17",3.4,2.75538055177694,2.87608303927491
"18",3.6,2.78121145621915,2.90300118444049
"19",3.8,2.81077888457445,2.93355669118211
"20",4,2.84408283684285,2.96774955949976
"21",4.2,2.88112331302435,3.00557978939342
"22",4.4,2.92190031311894,3.04704738086312
"23",4.6,2.96641383712662,3.09215233390884
"24",4.8,3.01466388504741,3.14089464853058
"25",5,3.06665045688129,3.19327432472834
"26",5.2,3.12237355262826,3.24929136250213
"27",5.4,3.18183317228834,3.30894576185195
"28",5.6,3.2450293158615,3.37223752277779
"29",5.8,3.31196198334776,3.43916664527966
"30",6,3.38263117474712,3.50973312935756
